timestamp,open,high,low,close,volume
2025-11-09 22:00:00+00:00,16.203428268432617,16.250661849975586,16.159889221191406,16.24730110168457,1024496
2025-11-09 23:00:00+00:00,16.246274948120117,16.275028228759766,16.099151611328125,16.15473175048828,3730432
2025-11-10 00:00:00+00:00,16.155803680419922,16.349872589111328,16.09527587890625,16.335294723510742,4361920
2025-11-10 01:00:00+00:00,16.338159561157227,16.338159561157227,16.204710006713867,16.204710006713867,4127184
2025-11-10 02:00:00+00:00,16.196514129638672,16.257068634033203,16.17831039428711,16.200071334838867,0
2025-11-10 03:00:00+00:00,16.251708984375,16.326679229736328,16.251708984375,16.299833297729492,0
2025-11-10 04:00:00+00:00,16.29823112487793,16.32616424560547,16.17621612548828,16.31308937072754,502736
2025-11-10 05:00:00+00:00,16.31181526184082,16.358858108520508,16.272216796875,16.272216796875,2002624
2025-11-10 06:00:00+00:00,16.274866104125977,16.2963809967041,16.210285186767578,16.2963809967041,1364400
2025-11-10 07:00:00+00:00,16.298938751220703,16.343036651611328,16.249853134155273,16.27253532409668,1567968
2025-11-10 08:00:00+00:00,16.272865295410156,16.275636672973633,16.135393142700195,16.140827178955078,4790496
2025-11-10 09:00:00+00:00,16.143404006958008,16.335908889770508,16.143404006958008,16.316417694091797,895072
2025-11-10 10:00:00+00:00,16.317716598510742,16.334793090820312,16.19988441467285,16.208206176757812,2016208
2025-11-10 11:00:00+00:00,16.20913314819336,16.35158920288086,16.20913314819336,16.290985107421875,0
2025-11-10 12:00:00+00:00,16.288408279418945,16.318405151367188,16.227109909057617,16.276216506958008,0
2025-11-10 13:00:00+00:00,16.279630661010742,16.68459701538086,16.27458381652832,16.658361434936523,12679952
2025-11-10 14:00:00+00:00,16.59782600402832,16.59782600402832,15.993430137634277,16.10574722290039,8895200
2025-11-10 15:00:00+00:00,16.10606575012207,16.28347396850586,16.10606575012207,16.177013397216797,0
2025-11-10 16:00:00+00:00,16.181676864624023,16.249496459960938,16.08070945739746,16.113264083862305,0
2025-11-10 17:00:00+00:00,16.10196876525879,16.283546447753906,16.100481033325195,16.197067260742188,0
2025-11-10 18:00:00+00:00,16.20152473449707,16.24953269958496,16.17432403564453,16.186037063598633,0
2025-11-10 19:00:00+00:00,16.18404197692871,16.38176155090332,16.1653995513916,16.316843032836914,0
2025-11-10 20:00:00+00:00,16.31348991394043,16.374055862426758,16.255510330200195,16.294057846069336,0
2025-11-10 21:00:00+00:00,16.297834396362305,16.312545776367188,16.212472915649414,16.258729934692383,1795984
2025-11-10 22:00:00+00:00,16.262311935424805,16.551095962524414,16.262311935424805,16.551095962524414,3762720
2025-11-10 23:00:00+00:00,16.553922653198242,16.5676326751709,16.44725227355957,16.46991729736328,0
2025-11-11 00:00:00+00:00,16.469436645507812,16.538631439208984,16.317691802978516,16.40538215637207,0
2025-11-11 01:00:00+00:00,16.427001953125,16.727134704589844,16.39606285095215,16.47193145751953,0
2025-11-11 02:00:00+00:00,16.47071075439453,16.622390747070312,16.41273307800293,16.486574172973633,0
2025-11-11 03:00:00+00:00,16.501005172729492,16.54793930053711,16.447628021240234,16.461503982543945,0
2025-11-11 04:00:00+00:00,16.461288452148438,16.461288452148438,16.254531860351562,16.254655838012695,8277632
2025-11-11 05:00:00+00:00,16.255016326904297,16.259033203125,16.087383270263672,16.1279296875,535312
2025-11-11 06:00:00+00:00,16.12173080444336,16.1910343170166,16.069433212280273,16.147253036499023,0
2025-11-11 07:00:00+00:00,16.148088455200195,16.15442657470703,15.85930061340332,15.87466049194336,970384
2025-11-11 08:00:00+00:00,15.87038516998291,15.979082107543945,15.867000579833984,15.9668550491333,0
2025-11-11 09:00:00+00:00,15.966063499450684,16.063377380371094,15.95543384552002,15.95543384552002,0
2025-11-11 10:00:00+00:00,15.954750061035156,16.002655029296875,15.94660472869873,15.987872123718262,0
2025-11-11 11:00:00+00:00,15.988048553466797,16.08845329284668,15.988048553466797,16.009464263916016,0
2025-11-11 12:00:00+00:00,16.010955810546875,16.075145721435547,15.896446228027344,15.93053913116455,137472
2025-11-11 13:00:00+00:00,15.928272247314453,15.946351051330566,15.85402774810791,15.857036590576172,0
2025-11-11 14:00:00+00:00,15.855587005615234,15.972424507141113,15.810150146484375,15.972424507141113,0
2025-11-11 15:00:00+00:00,15.993414878845215,16.08770179748535,15.874743461608887,15.931966781616211,0
2025-11-11 16:00:00+00:00,15.931912422180176,16.030792236328125,15.931912422180176,15.979772567749023,0
2025-11-11 17:00:00+00:00,15.979987144470215,16.012733459472656,15.918346405029297,15.964537620544434,0
2025-11-11 18:00:00+00:00,15.958334922790527,15.966986656188965,15.860494613647461,15.870318412780762,0
2025-11-11 19:00:00+00:00,15.871277809143066,15.871277809143066,15.76865291595459,15.823243141174316,0
2025-11-11 20:00:00+00:00,15.823297500610352,15.823297500610352,15.682077407836914,15.68252182006836,504368
2025-11-11 21:00:00+00:00,15.681888580322266,15.722753524780273,15.627805709838867,15.675989151000977,0
2025-11-11 22:00:00+00:00,15.674566268920898,15.75827693939209,15.628522872924805,15.75709056854248,0
2025-11-11 23:00:00+00:00,15.75265884399414,15.75265884399414,15.605196952819824,15.630820274353027,0
2025-11-12 00:00:00+00:00,15.626045227050781,15.7200288772583,15.614272117614746,15.680694580078125,1206176
2025-11-12 01:00:00+00:00,15.674459457397461,15.82040786743164,15.645637512207031,15.814200401306152,0
2025-11-12 02:00:00+00:00,15.815032958984375,15.864925384521484,15.761897087097168,15.8241548538208,0
2025-11-12 03:00:00+00:00,15.825368881225586,15.83979606628418,15.78853702545166,15.796035766601562,0
2025-11-12 04:00:00+00:00,15.795951843261719,15.795951843261719,15.728394508361816,15.74079704284668,0
2025-11-12 05:00:00+00:00,15.74118423461914,15.816093444824219,15.74118423461914,15.815132141113281,0
2025-11-12 06:00:00+00:00,15.815468788146973,15.840476989746094,15.79010009765625,15.79010009765625,0
2025-11-12 07:00:00+00:00,15.789121627807617,15.818024635314941,15.669650077819824,15.669944763183594,0
2025-11-12 08:00:00+00:00,15.674107551574707,15.958027839660645,15.674107551574707,15.932568550109863,0
2025-11-12 09:00:00+00:00,15.930020332336426,15.976593017578125,15.902085304260254,15.90668773651123,0
2025-11-12 10:00:00+00:00,15.903079986572266,16.007291793823242,15.903079986572266,15.998394966125488,0
2025-11-12 11:00:00+00:00,15.998879432678223,16.058969497680664,15.995704650878906,16.021684646606445,0
2025-11-12 12:00:00+00:00,16.020492553710938,16.030208587646484,15.971339225769043,16.00211524963379,0
2025-11-12 13:00:00+00:00,16.001922607421875,16.0372257232666,15.920096397399902,16.0372257232666,182232
2025-11-12 14:00:00+00:00,16.03632354736328,16.04035186767578,15.75879192352295,15.75879192352295,417712
2025-11-12 15:00:00+00:00,15.763482093811035,15.804108619689941,15.46424674987793,15.46782398223877,2153376
2025-11-12 16:00:00+00:00,15.47105598449707,15.473828315734863,15.21568775177002,15.246159553527832,6887936
2025-11-12 17:00:00+00:00,15.245786666870117,15.338833808898926,15.172904968261719,15.292215347290039,2340376
2025-11-12 18:00:00+00:00,15.293533325195312,15.305965423583984,15.203603744506836,15.203603744506836,1256592
2025-11-12 19:00:00+00:00,15.20354175567627,15.22240924835205,15.122767448425293,15.22220516204834,617552
2025-11-12 20:00:00+00:00,15.219493865966797,15.37242317199707,15.193053245544434,15.327397346496582,0
2025-11-12 21:00:00+00:00,15.326489448547363,15.36681079864502,15.315796852111816,15.322088241577148,0
2025-11-12 22:00:00+00:00,15.321818351745605,15.34035873413086,15.28680419921875,15.340251922607422,0
2025-11-12 23:00:00+00:00,15.341385841369629,15.34284496307373,15.276564598083496,15.287764549255371,0
2025-11-13 00:00:00+00:00,15.288643836975098,15.357382774353027,15.288643836975098,15.326226234436035,0
2025-11-13 01:00:00+00:00,15.32584285736084,15.519685745239258,15.31971549987793,15.448975563049316,458904
2025-11-13 02:00:00+00:00,15.449151039123535,15.480664253234863,15.429750442504883,15.450483322143555,0
2025-11-13 03:00:00+00:00,15.451680183410645,15.651543617248535,15.375199317932129,15.628776550292969,2402312
2025-11-13 04:00:00+00:00,15.626279830932617,15.673462867736816,15.534231185913086,15.658917427062988,1372328
2025-11-13 05:00:00+00:00,15.65587329864502,15.769474983215332,15.623229026794434,15.768814086914062,699288
2025-11-13 06:00:00+00:00,15.767927169799805,15.769156455993652,15.70726203918457,15.71274471282959,2161200
2025-11-13 07:00:00+00:00,15.71139144897461,15.749163627624512,15.667789459228516,15.669589042663574,229472
2025-11-13 08:00:00+00:00,15.67125129699707,15.789594650268555,15.659819602966309,15.76054859161377,0
2025-11-13 09:00:00+00:00,15.757879257202148,15.759621620178223,15.650646209716797,15.667824745178223,0
2025-11-13 10:00:00+00:00,15.666825294494629,15.796846389770508,15.666825294494629,15.714067459106445,306728
2025-11-13 11:00:00+00:00,15.719437599182129,15.743722915649414,15.674370765686035,15.698699951171875,0
2025-11-13 12:00:00+00:00,15.696699142456055,15.713951110839844,15.685060501098633,15.700028419494629,330840
2025-11-13 13:00:00+00:00,15.69933795928955,15.70780086517334,15.53596019744873,15.53596019744873,0
2025-11-13 14:00:00+00:00,15.536392211914062,15.574533462524414,15.420038223266602,15.569249153137207,0
2025-11-13 15:00:00+00:00,15.569666862487793,15.633563995361328,15.347128868103027,15.34850788116455,0
2025-11-13 16:00:00+00:00,15.353558540344238,15.406486511230469,15.2113037109375,15.2113037109375,0
2025-11-13 17:00:00+00:00,15.212505340576172,15.212505340576172,14.949392318725586,14.951593399047852,1124568
2025-11-13 18:00:00+00:00,14.948731422424316,14.948731422424316,14.832355499267578,14.900349617004395,4115272
2025-11-13 19:00:00+00:00,14.9042329788208,14.928486824035645,14.779082298278809,14.780867576599121,1077072
2025-11-13 20:00:00+00:00,14.782235145568848,14.881162643432617,14.773579597473145,14.813124656677246,2605064
2025-11-13 21:00:00+00:00,14.828632354736328,14.880311965942383,14.746918678283691,14.82070541381836,0
2025-11-13 22:00:00+00:00,14.821167945861816,14.999058723449707,14.81558895111084,14.995805740356445,12199456
2025-11-13 23:00:00+00:00,14.998684883117676,15.142332077026367,14.982221603393555,15.096850395202637,2166416
2025-11-14 00:00:00+00:00,15.093277931213379,15.123692512512207,14.98666000366211,15.024246215820312,1607680
2025-11-14 01:00:00+00:00,15.0199613571167,15.076351165771484,14.974056243896484,14.974056243896484,872040
2025-11-14 02:00:00+00:00,14.968596458435059,15.1264066696167,14.968596458435059,15.06558895111084,2546544
2025-11-14 03:00:00+00:00,15.068634033203125,15.068634033203125,14.949054718017578,14.981793403625488,0
2025-11-14 04:00:00+00:00,14.98521614074707,14.99670124053955,14.570311546325684,14.779126167297363,4891256
2025-11-14 05:00:00+00:00,14.780965805053711,15.107405662536621,14.780965805053711,15.107405662536621,3252064
2025-11-14 06:00:00+00:00,15.107037544250488,15.118106842041016,14.874491691589355,15.033781051635742,2607664
2025-11-14 07:00:00+00:00,15.12490177154541,15.132224082946777,15.027730941772461,15.062644004821777,1538128
2025-11-14 08:00:00+00:00,15.060747146606445,15.06907844543457,14.857719421386719,14.887356758117676,623744
2025-11-14 09:00:00+00:00,14.886847496032715,14.909147262573242,14.778940200805664,14.77957534790039,441760
2025-11-14 10:00:00+00:00,14.777955055236816,14.923389434814453,14.777955055236816,14.885384559631348,1954704
2025-11-14 11:00:00+00:00,14.876959800720215,14.876959800720215,14.739378929138184,14.745718002319336,1380528
2025-11-14 12:00:00+00:00,14.747538566589355,14.755420684814453,14.494738578796387,14.718924522399902,9600432
2025-11-14 13:00:00+00:00,14.720784187316895,14.79040241241455,14.661641120910645,14.78886604309082,5755504
2025-11-14 14:00:00+00:00,14.791773796081543,14.946656227111816,14.707282066345215,14.886855125427246,5476384
2025-11-14 15:00:00+00:00,14.888742446899414,14.969584465026855,14.795701026916504,14.904157638549805,32768
2025-11-14 16:00:00+00:00,14.905563354492188,15.0221529006958,14.854530334472656,15.0221529006958,257008
2025-11-14 17:00:00+00:00,15.023479461669922,15.040018081665039,14.86294174194336,14.86294174194336,0
2025-11-14 18:00:00+00:00,14.861499786376953,14.959885597229004,14.842565536499023,14.87752914428711,0
2025-11-14 19:00:00+00:00,14.875210762023926,15.031423568725586,14.874306678771973,14.993988990783691,0
2025-11-14 20:00:00+00:00,14.997942924499512,15.001985549926758,14.699122428894043,14.746780395507812,0
2025-11-14 21:00:00+00:00,14.748875617980957,14.8660249710083,14.746773719787598,14.85026741027832,0
2025-11-14 22:00:00+00:00,14.849757194519043,14.86684799194336,14.754350662231445,14.762234687805176,9485608
2025-11-14 23:00:00+00:00,14.762262344360352,14.77236557006836,14.542571067810059,14.701045989990234,0
2025-11-15 00:00:00+00:00,14.701725959777832,14.878866195678711,14.701725959777832,14.853052139282227,9680096
2025-11-15 01:00:00+00:00,14.85570240020752,15.07999038696289,14.85570240020752,15.076802253723145,0
2025-11-15 02:00:00+00:00,15.077852249145508,15.123785972595215,15.054413795471191,15.115717887878418,0
2025-11-15 03:00:00+00:00,15.11738109588623,15.240924835205078,15.11738109588623,15.229817390441895,292640
2025-11-15 04:00:00+00:00,15.23531723022461,15.244218826293945,15.141366004943848,15.198103904724121,0
2025-11-15 05:00:00+00:00,15.198383331298828,15.256121635437012,15.198383331298828,15.233819961547852,0
2025-11-15 06:00:00+00:00,15.233890533447266,15.483367919921875,15.229145050048828,15.483367919921875,4752224
2025-11-15 07:00:00+00:00,15.484247207641602,15.599748611450195,15.47843074798584,15.507503509521484,5543952
2025-11-15 08:00:00+00:00,15.505646705627441,15.505646705627441,15.269639015197754,15.279801368713379,4673696
2025-11-15 09:00:00+00:00,15.277012825012207,15.358378410339355,15.262545585632324,15.27027416229248,805264
2025-11-15 10:00:00+00:00,15.271078109741211,15.355218887329102,15.239538192749023,15.332486152648926,331568
2025-11-15 11:00:00+00:00,15.332115173339844,15.33463191986084,15.281578063964844,15.289766311645508,0
2025-11-15 12:00:00+00:00,15.290312767028809,15.525771141052246,15.290312767028809,15.525574684143066,0
2025-11-15 13:00:00+00:00,15.53862190246582,15.743632316589355,15.45150375366211,15.45150375366211,0
2025-11-15 14:00:00+00:00,15.45012378692627,15.45012378692627,15.307024955749512,15.310037612915039,0
2025-11-15 15:00:00+00:00,15.309806823730469,15.340394973754883,15.290914535522461,15.290914535522461,0
2025-11-15 16:00:00+00:00,15.288117408752441,15.338139533996582,15.223064422607422,15.335451126098633,1860160
2025-11-15 17:00:00+00:00,15.340900421142578,15.38217830657959,15.297669410705566,15.364296913146973,2341216
2025-11-15 18:00:00+00:00,15.36342716217041,15.441977500915527,15.36342716217041,15.434464454650879,760080
2025-11-15 19:00:00+00:00,15.43914794921875,15.48654556274414,15.428882598876953,15.48654556274414,1053504
2025-11-15 20:00:00+00:00,15.490039825439453,15.498516082763672,15.429532051086426,15.429532051086426,30304
2025-11-15 21:00:00+00:00,15.427603721618652,15.499600410461426,15.392302513122559,15.399480819702148,0
2025-11-15 22:00:00+00:00,15.399835586547852,15.405125617980957,15.368183135986328,15.403894424438477,18672
2025-11-15 23:00:00+00:00,15.400057792663574,15.400057792663574,15.301153182983398,15.301153182983398,0
2025-11-16 00:00:00+00:00,15.298916816711426,15.303685188293457,15.173344612121582,15.24899673461914,0
2025-11-16 01:00:00+00:00,15.248475074768066,15.248475074768066,15.05688190460205,15.134394645690918,449120
2025-11-16 02:00:00+00:00,15.13440227508545,15.296622276306152,15.099844932556152,15.276260375976562,386880
2025-11-16 03:00:00+00:00,15.280928611755371,15.316944122314453,15.25454330444336,15.260235786437988,0
2025-11-16 04:00:00+00:00,15.262260437011719,15.277706146240234,15.170846939086914,15.203597068786621,0
2025-11-16 05:00:00+00:00,15.239431381225586,15.322600364685059,15.239431381225586,15.28615665435791,0
2025-11-16 06:00:00+00:00,15.277995109558105,15.295120239257812,15.262748718261719,15.262748718261719,0
2025-11-16 07:00:00+00:00,15.262123107910156,15.302395820617676,15.248537063598633,15.302395820617676,0
2025-11-16 08:00:00+00:00,15.302042007446289,15.303717613220215,15.231614112854004,15.232490539550781,0
2025-11-16 09:00:00+00:00,15.229523658752441,15.298835754394531,15.222055435180664,15.298835754394531,0
2025-11-16 10:00:00+00:00,15.300968170166016,15.333396911621094,15.280050277709961,15.280050277709961,0
2025-11-16 11:00:00+00:00,15.279467582702637,15.284675598144531,15.057485580444336,15.069158554077148,14204744
2025-11-16 12:00:00+00:00,15.06724739074707,15.155299186706543,15.066367149353027,15.118086814880371,0
2025-11-16 13:00:00+00:00,15.121101379394531,15.121101379394531,14.936259269714355,14.975714683532715,0
2025-11-16 14:00:00+00:00,14.974907875061035,15.018044471740723,14.94495964050293,15.017107009887695,0
2025-11-16 15:00:00+00:00,15.01652717590332,15.01652717590332,14.75838565826416,14.75838565826416,0
2025-11-16 16:00:00+00:00,14.755605697631836,14.794059753417969,14.624641418457031,14.624641418457031,0
2025-11-16 17:00:00+00:00,14.62215805053711,14.622312545776367,14.335123062133789,14.343403816223145,6431272
2025-11-16 18:00:00+00:00,14.372806549072266,14.666427612304688,14.372806549072266,14.439375877380371,15586880
2025-11-16 19:00:00+00:00,14.444656372070312,14.663464546203613,14.444656372070312,14.622864723205566,1736920
2025-11-16 20:00:00+00:00,14.622533798217773,14.6970796585083,14.614534378051758,14.630139350891113,0
2025-11-16 21:00:00+00:00,14.629142761230469,14.62995433807373,14.540567398071289,14.596835136413574,1339728
2025-11-16 22:00:00+00:00,14.597265243530273,14.773038864135742,14.55988883972168,14.773038864135742,2681624
2025-11-16 23:00:00+00:00,14.76777172088623,14.84326457977295,14.6273832321167,14.796862602233887,2453336
2025-11-17 00:00:00+00:00,14.796060562133789,14.952394485473633,14.736579895019531,14.952394485473633,701416
2025-11-17 01:00:00+00:00,14.949913024902344,14.95791244506836,14.799365043640137,14.799925804138184,0
2025-11-17 02:00:00+00:00,14.799168586730957,14.905285835266113,14.799168586730957,14.859695434570312,0
2025-11-17 03:00:00+00:00,14.859373092651367,14.90765380859375,14.854097366333008,14.904647827148438,81056
2025-11-17 04:00:00+00:00,14.904091835021973,14.943085670471191,14.893560409545898,14.914934158325195,249968
2025-11-17 05:00:00+00:00,14.914046287536621,14.994307518005371,14.914046287536621,14.993082046508789,718352
2025-11-17 06:00:00+00:00,14.987994194030762,15.028694152832031,14.952494621276855,15.028261184692383,484048
2025-11-17 07:00:00+00:00,15.032184600830078,15.101605415344238,15.00524616241455,15.009658813476562,1579264
2025-11-17 08:00:00+00:00,15.009451866149902,15.01723575592041,14.950878143310547,14.992717742919922,1818752
2025-11-17 09:00:00+00:00,14.992908477783203,15.10067367553711,14.992908477783203,15.075146675109863,1235544
2025-11-17 10:00:00+00:00,15.07474136352539,15.09443187713623,15.034564971923828,15.040375709533691,0
2025-11-17 11:00:00+00:00,15.040136337280273,15.066374778747559,15.003959655761719,15.040056228637695,7543192
2025-11-17 12:00:00+00:00,15.040761947631836,15.040761947631836,14.943634033203125,14.953177452087402,596128
2025-11-17 13:00:00+00:00,14.956597328186035,14.966492652893066,14.685765266418457,14.721609115600586,50184
2025-11-17 14:00:00+00:00,14.71834659576416,14.98153305053711,14.665231704711914,14.874003410339355,7314528
2025-11-17 15:00:00+00:00,14.875529289245605,14.90323543548584,14.70610237121582,14.70642375946045,1224064
2025-11-17 16:00:00+00:00,14.706437110900879,14.793583869934082,14.551748275756836,14.793583869934082,37040
2025-11-17 17:00:00+00:00,14.79407787322998,14.79407787322998,14.47427749633789,14.477911949157715,0
2025-11-17 18:00:00+00:00,14.482844352722168,14.533872604370117,14.333978652954102,14.36876106262207,0
2025-11-17 19:00:00+00:00,14.36744213104248,14.392949104309082,14.19072437286377,14.21219539642334,1658232
2025-11-17 20:00:00+00:00,14.209125518798828,14.257946014404297,14.14415454864502,14.252930641174316,5948504
2025-11-17 21:00:00+00:00,14.251194953918457,14.29439926147461,14.090117454528809,14.176995277404785,2268584
2025-11-17 22:00:00+00:00,14.185713768005371,14.315741539001465,14.179996490478516,14.30968189239502,0
2025-11-17 23:00:00+00:00,14.308104515075684,14.308788299560547,14.235475540161133,14.268089294433594,0
2025-11-18 00:00:00+00:00,14.262078285217285,14.302477836608887,14.111451148986816,14.302477836608887,2706216
2025-11-18 01:00:00+00:00,14.302709579467773,14.394925117492676,14.301936149597168,14.365117073059082,616336
2025-11-18 02:00:00+00:00,14.375083923339844,14.506529808044434,14.28298568725586,14.343141555786133,3626048
2025-11-18 03:00:00+00:00,14.328946113586426,14.465079307556152,14.238306045532227,14.404956817626953,6799280
2025-11-18 04:00:00+00:00,14.428980827331543,14.428980827331543,14.334010124206543,14.407565116882324,3234720
