timestamp,open,high,low,close,volume
2025-11-10 17:00:00+00:00,166.12106323242188,168.22088623046875,166.0813446044922,167.64378356933594,58977792
2025-11-10 18:00:00+00:00,167.71484375,167.8365478515625,166.15834045410156,166.15834045410156,20890112
2025-11-10 19:00:00+00:00,166.11720275878906,167.50204467773438,165.77642822265625,167.43551635742188,0
2025-11-10 20:00:00+00:00,167.37525939941406,168.18548583984375,166.9691925048828,167.67337036132812,0
2025-11-10 21:00:00+00:00,167.73680114746094,167.73680114746094,165.0509033203125,165.2248992919922,32103424
2025-11-10 22:00:00+00:00,165.4629669189453,167.5416259765625,165.45864868164062,167.51382446289062,39363584
2025-11-10 23:00:00+00:00,167.5260772705078,167.93858337402344,167.38064575195312,167.38064575195312,0
2025-11-11 00:00:00+00:00,167.3503875732422,167.38966369628906,166.2848358154297,167.22982788085938,0
2025-11-11 01:00:00+00:00,167.4974822998047,170.5229949951172,167.268310546875,167.48597717285156,77360128
2025-11-11 02:00:00+00:00,167.5042724609375,170.70155334472656,166.7621612548828,169.97854614257812,143650816
2025-11-11 03:00:00+00:00,170.06138610839844,171.59637451171875,169.5830841064453,169.9307098388672,44228096
2025-11-11 04:00:00+00:00,169.9300994873047,169.94515991210938,166.6640625,166.66778564453125,10306560
2025-11-11 05:00:00+00:00,166.70155334472656,166.76608276367188,165.24685668945312,165.5238494873047,183503872
2025-11-11 06:00:00+00:00,165.4976806640625,165.4976806640625,164.20079040527344,164.73851013183594,201693696
2025-11-11 07:00:00+00:00,164.73614501953125,165.11087036132812,164.0703582763672,164.0731964111328,60291584
2025-11-11 08:00:00+00:00,164.06130981445312,164.49874877929688,163.9307861328125,164.04312133789062,0
2025-11-11 09:00:00+00:00,164.0356903076172,164.58180236816406,163.58990478515625,164.01625061035156,0
2025-11-11 10:00:00+00:00,164.0226287841797,164.23696899414062,163.09152221679688,163.54676818847656,44461568
2025-11-11 11:00:00+00:00,163.55860900878906,164.46231079101562,163.26979064941406,163.371826171875,10871808
2025-11-11 12:00:00+00:00,163.45797729492188,164.21583557128906,162.95628356933594,163.40101623535156,0
2025-11-11 13:00:00+00:00,163.3968505859375,163.69935607910156,162.90203857421875,162.90841674804688,0
2025-11-11 14:00:00+00:00,162.8938751220703,162.9280242919922,161.5269012451172,162.3822784423828,4701184
2025-11-11 15:00:00+00:00,162.4732666015625,162.858642578125,160.47547912597656,160.892578125,148710912
2025-11-11 16:00:00+00:00,160.9126434326172,161.0498046875,160.2594451904297,160.6723175048828,0
2025-11-11 17:00:00+00:00,160.67442321777344,160.84872436523438,158.8828887939453,159.4931182861328,38733824
2025-11-11 18:00:00+00:00,159.4901123046875,159.54371643066406,158.58045959472656,159.01187133789062,0
2025-11-11 19:00:00+00:00,159.00094604492188,159.00094604492188,157.85618591308594,157.85618591308594,0
2025-11-11 20:00:00+00:00,157.8651885986328,157.8651885986328,156.52806091308594,156.58917236328125,39243776
2025-11-11 21:00:00+00:00,156.59449768066406,157.18942260742188,155.83111572265625,156.26358032226562,33885184
2025-11-11 22:00:00+00:00,156.21250915527344,157.0207061767578,155.8626251220703,156.9956817626953,39143424
2025-11-11 23:00:00+00:00,156.7528533935547,156.7528533935547,154.2665557861328,154.61676025390625,124485120
2025-11-12 00:00:00+00:00,154.60755920410156,155.09852600097656,154.09564208984375,154.26040649414062,52775424
2025-11-12 01:00:00+00:00,154.10916137695312,155.37841796875,153.916748046875,155.3490753173828,0
2025-11-12 02:00:00+00:00,155.3821563720703,155.3976287841797,153.90524291992188,154.17747497558594,0
2025-11-12 03:00:00+00:00,154.19955444335938,154.8036651611328,154.077880859375,154.71604919433594,0
2025-11-12 04:00:00+00:00,154.69554138183594,154.86865234375,154.30572509765625,154.55780029296875,0
2025-11-12 05:00:00+00:00,154.59144592285156,155.79733276367188,154.59144592285156,155.51473999023438,0
2025-11-12 06:00:00+00:00,155.4981231689453,156.3514404296875,155.41590881347656,156.11773681640625,0
2025-11-12 07:00:00+00:00,156.10296630859375,156.44491577148438,154.97837829589844,154.9805450439453,0
2025-11-12 08:00:00+00:00,154.9856414794922,157.95794677734375,154.9856414794922,157.89523315429688,163104256
2025-11-12 09:00:00+00:00,157.94949340820312,158.81886291503906,157.94949340820312,158.06674194335938,79107072
2025-11-12 10:00:00+00:00,158.0895538330078,160.02288818359375,158.0895538330078,159.91822814941406,7269376
2025-11-12 11:00:00+00:00,159.99671936035156,160.9990997314453,159.68988037109375,159.92755126953125,107300864
2025-11-12 12:00:00+00:00,159.9104461669922,160.6553192138672,159.25218200683594,159.8079833984375,95710208
2025-11-12 13:00:00+00:00,159.8081512451172,160.69712829589844,159.22842407226562,160.55227661132812,0
2025-11-12 14:00:00+00:00,160.5564422607422,160.9169921875,158.45108032226562,158.45108032226562,0
2025-11-12 15:00:00+00:00,158.6317596435547,159.0769500732422,155.5807647705078,155.5807647705078,0
2025-11-12 16:00:00+00:00,155.63258361816406,155.81832885742188,152.59597778320312,153.07908630371094,269884416
2025-11-12 17:00:00+00:00,153.0843505859375,154.31182861328125,152.6896514892578,153.38258361816406,33779200
2025-11-12 18:00:00+00:00,153.3817138671875,154.05186462402344,153.07174682617188,153.1628875732422,56334336
2025-11-12 19:00:00+00:00,153.14366149902344,153.19259643554688,151.470947265625,153.19259643554688,179403264
2025-11-12 20:00:00+00:00,153.14852905273438,154.29592895507812,152.88490295410156,153.72555541992188,0
2025-11-12 21:00:00+00:00,153.7149200439453,154.0759735107422,153.57321166992188,154.0356903076172,0
2025-11-12 22:00:00+00:00,154.07472229003906,154.07472229003906,152.91529846191406,153.62326049804688,0
2025-11-12 23:00:00+00:00,153.6599578857422,153.6599578857422,153.0337371826172,153.24783325195312,0
2025-11-13 00:00:00+00:00,153.272705078125,154.18609619140625,152.80604553222656,153.0421905517578,0
2025-11-13 01:00:00+00:00,153.05123901367188,153.90512084960938,152.64169311523438,152.66677856445312,17456640
2025-11-13 02:00:00+00:00,152.67626953125,153.2010040283203,152.66932678222656,152.7717742919922,0
2025-11-13 03:00:00+00:00,152.81886291503906,155.4145965576172,151.8103485107422,154.94805908203125,252151808
2025-11-13 04:00:00+00:00,154.88052368164062,154.88052368164062,153.57911682128906,154.23460388183594,127938048
2025-11-13 05:00:00+00:00,154.20863342285156,156.23289489746094,153.9131317138672,156.19937133789062,0
2025-11-13 06:00:00+00:00,156.30531311035156,156.9565887451172,155.84066772460938,156.94520568847656,62130688
2025-11-13 07:00:00+00:00,156.8924560546875,156.9674835205078,155.23289489746094,155.2912139892578,73785856
2025-11-13 08:00:00+00:00,155.3498992919922,156.32205200195312,155.2452392578125,155.9422607421875,0
2025-11-13 09:00:00+00:00,155.94546508789062,155.94546508789062,154.14852905273438,154.88230895996094,0
2025-11-13 10:00:00+00:00,154.8822479248047,155.9240264892578,154.8822479248047,155.28956604003906,0
2025-11-13 11:00:00+00:00,155.31005859375,156.37889099121094,155.31005859375,156.2639617919922,0
2025-11-13 12:00:00+00:00,156.25140380859375,156.6844940185547,155.8987579345703,156.3466796875,0
2025-11-13 13:00:00+00:00,156.3446502685547,156.40078735351562,153.8558349609375,153.8558349609375,76837888
2025-11-13 14:00:00+00:00,153.84640502929688,154.9455108642578,152.841796875,154.85443115234375,77741056
2025-11-13 15:00:00+00:00,154.87399291992188,155.52426147460938,152.84808349609375,152.8517303466797,0
2025-11-13 16:00:00+00:00,152.9601593017578,152.9727783203125,150.84271240234375,150.87063598632812,0
2025-11-13 17:00:00+00:00,150.91285705566406,150.97561645507812,147.70956420898438,147.70956420898438,226324480
2025-11-13 18:00:00+00:00,147.6147918701172,147.6147918701172,144.89920043945312,145.37875366210938,399390208
2025-11-13 19:00:00+00:00,145.37506103515625,145.77114868164062,142.80191040039062,142.80191040039062,202030592
2025-11-13 20:00:00+00:00,142.86154174804688,143.0023193359375,141.39913940429688,142.38638305664062,321610752
2025-11-13 21:00:00+00:00,142.58445739746094,143.06967163085938,141.57286071777344,142.19345092773438,229116416
2025-11-13 22:00:00+00:00,142.1222686767578,144.48501586914062,141.93455505371094,144.38201904296875,176381440
2025-11-13 23:00:00+00:00,144.42166137695312,145.89932250976562,144.10238647460938,145.15245056152344,212349952
2025-11-14 00:00:00+00:00,145.12477111816406,145.14602661132812,143.27651977539062,143.31307983398438,82649088
2025-11-14 01:00:00+00:00,143.3837432861328,144.33665466308594,143.10157775878906,143.8232421875,24922624
2025-11-14 02:00:00+00:00,143.80682373046875,145.4578857421875,143.80682373046875,144.9294891357422,51244032
2025-11-14 03:00:00+00:00,145.08091735839844,145.17002868652344,143.91566467285156,144.2223358154297,0
2025-11-14 04:00:00+00:00,144.2487335205078,144.2487335205078,139.9149627685547,141.7475128173828,401374720
2025-11-14 05:00:00+00:00,141.7903594970703,143.2469024658203,141.60874938964844,143.04725646972656,175987712
2025-11-14 06:00:00+00:00,143.05166625976562,143.33360290527344,140.43409729003906,143.33360290527344,119008256
2025-11-14 07:00:00+00:00,143.68362426757812,143.88323974609375,142.76553344726562,142.84149169921875,143542784
2025-11-14 08:00:00+00:00,142.8490753173828,142.8490753173828,141.6959991455078,142.29327392578125,76599808
2025-11-14 09:00:00+00:00,142.2941436767578,142.83547973632812,140.7054901123047,140.74148559570312,26147840
2025-11-14 10:00:00+00:00,140.80508422851562,142.57217407226562,140.80508422851562,142.02169799804688,66440704
2025-11-14 11:00:00+00:00,141.91448974609375,141.94027709960938,140.04795837402344,140.4198455810547,189550592
2025-11-14 12:00:00+00:00,140.44020080566406,140.54156494140625,136.0458526611328,138.4402618408203,550628352
2025-11-14 13:00:00+00:00,138.39205932617188,138.89410400390625,136.7455291748047,138.89410400390625,358847488
2025-11-14 14:00:00+00:00,138.91908264160156,142.36143493652344,138.002685546875,141.99757385253906,343983104
2025-11-14 15:00:00+00:00,142.07327270507812,143.43385314941406,140.626708984375,142.325439453125,119587840
2025-11-14 16:00:00+00:00,142.32376098632812,143.759521484375,141.89236450195312,143.52587890625,49181696
2025-11-14 17:00:00+00:00,143.4761962890625,143.59469604492188,141.06854248046875,141.33871459960938,0
2025-11-14 18:00:00+00:00,141.28863525390625,142.60084533691406,140.8252716064453,141.08639526367188,0
2025-11-14 19:00:00+00:00,141.07736206054688,143.1365509033203,141.07736206054688,142.85133361816406,0
2025-11-14 20:00:00+00:00,142.8856201171875,143.00314331054688,139.6045684814453,139.7005157470703,0
2025-11-14 21:00:00+00:00,139.65908813476562,140.84353637695312,139.64576721191406,140.50306701660156,0
2025-11-14 22:00:00+00:00,140.50303649902344,141.4171905517578,139.84237670898438,140.09970092773438,0
2025-11-14 23:00:00+00:00,140.12368774414062,140.16856384277344,137.65777587890625,138.7281036376953,0
2025-11-15 00:00:00+00:00,138.74261474609375,141.02438354492188,138.7390899658203,140.71766662597656,0
2025-11-15 01:00:00+00:00,140.72988891601562,142.04611206054688,140.34957885742188,141.90121459960938,0
2025-11-15 02:00:00+00:00,141.91087341308594,142.85055541992188,141.7778778076172,142.85055541992188,21939712
2025-11-15 03:00:00+00:00,142.8727264404297,143.08438110351562,142.49172973632812,142.51649475097656,0
2025-11-15 04:00:00+00:00,142.53152465820312,142.7073516845703,141.87535095214844,142.124755859375,0
2025-11-15 05:00:00+00:00,142.13482666015625,142.9556121826172,142.13482666015625,142.89837646484375,0
2025-11-15 06:00:00+00:00,142.88417053222656,143.3465118408203,142.60302734375,142.76788330078125,0
2025-11-15 07:00:00+00:00,142.78016662597656,143.16575622558594,142.40907287597656,142.64703369140625,0
2025-11-15 08:00:00+00:00,142.63575744628906,142.64503479003906,140.6261749267578,140.71389770507812,0
2025-11-15 09:00:00+00:00,140.70323181152344,141.47662353515625,140.59263610839844,140.9371795654297,0
2025-11-15 10:00:00+00:00,140.93272399902344,141.24388122558594,140.73751831054688,141.2362823486328,0
2025-11-15 11:00:00+00:00,141.22354125976562,141.22523498535156,139.98373413085938,140.043212890625,0
2025-11-15 12:00:00+00:00,140.04661560058594,140.7589569091797,140.0116424560547,140.7589569091797,0
2025-11-15 13:00:00+00:00,140.7360076904297,141.7146759033203,140.72775268554688,141.49156188964844,0
2025-11-15 14:00:00+00:00,141.4601593017578,141.54415893554688,140.89100646972656,141.3484649658203,0
2025-11-15 15:00:00+00:00,141.3361053466797,141.94708251953125,141.3361053466797,141.85479736328125,0
2025-11-15 16:00:00+00:00,141.8241729736328,142.55552673339844,141.024169921875,142.55552673339844,0
2025-11-15 17:00:00+00:00,142.57215881347656,143.501953125,142.56277465820312,143.26600646972656,25509376
2025-11-15 18:00:00+00:00,143.27597045898438,143.27597045898438,142.27603149414062,142.27603149414062,0
2025-11-15 19:00:00+00:00,142.31687927246094,142.7488555908203,141.89747619628906,141.89747619628906,0
2025-11-15 20:00:00+00:00,141.8304901123047,141.8304901123047,140.45877075195312,140.47146606445312,0
2025-11-15 21:00:00+00:00,140.47149658203125,140.50877380371094,138.73248291015625,138.8770751953125,0
2025-11-15 22:00:00+00:00,138.8822021484375,139.82093811035156,138.74961853027344,139.77439880371094,1147648
2025-11-15 23:00:00+00:00,139.7646942138672,140.03854370117188,139.5453643798828,139.5453643798828,0
2025-11-16 00:00:00+00:00,139.532470703125,139.532470703125,138.66920471191406,139.4886474609375,0
2025-11-16 01:00:00+00:00,139.4547576904297,139.4547576904297,137.7860107421875,138.6562042236328,25158400
2025-11-16 02:00:00+00:00,138.65707397460938,140.4967498779297,138.5643768310547,140.4967498779297,19256832
2025-11-16 03:00:00+00:00,140.52572631835938,141.17825317382812,140.39903259277344,141.15283203125,0
2025-11-16 04:00:00+00:00,141.15853881835938,141.36512756347656,140.85183715820312,141.16241455078125,0
2025-11-16 05:00:00+00:00,141.16815185546875,141.91099548339844,141.16815185546875,141.5546112060547,896000
2025-11-16 06:00:00+00:00,141.39492797851562,141.9931182861328,141.39492797851562,141.78846740722656,0
2025-11-16 07:00:00+00:00,141.76084899902344,142.0169677734375,141.37442016601562,142.0169677734375,0
2025-11-16 08:00:00+00:00,142.01693725585938,142.17352294921875,141.6773223876953,142.17352294921875,0
2025-11-16 09:00:00+00:00,142.13099670410156,142.9445037841797,141.496337890625,142.9445037841797,0
2025-11-16 10:00:00+00:00,142.96182250976562,143.14569091796875,142.7356719970703,142.8074188232422,21612800
2025-11-16 11:00:00+00:00,142.8052978515625,142.92755126953125,139.7148895263672,139.81007385253906,139895552
2025-11-16 12:00:00+00:00,139.814208984375,140.32398986816406,139.49179077148438,140.1155548095703,76207872
2025-11-16 13:00:00+00:00,140.1303253173828,140.3408966064453,139.08987426757812,139.3557891845703,11230720
2025-11-16 14:00:00+00:00,139.34628295898438,140.60020446777344,139.34628295898438,140.43907165527344,3634688
2025-11-16 15:00:00+00:00,140.42849731445312,140.42849731445312,137.67132568359375,137.67132568359375,43922688
2025-11-16 16:00:00+00:00,137.6337432861328,137.9417266845703,135.87054443359375,135.87054443359375,307223552
2025-11-16 17:00:00+00:00,135.85292053222656,136.0354766845703,134.9778289794922,135.01528930664062,70598912
2025-11-16 18:00:00+00:00,135.36349487304688,138.18838500976562,135.36349487304688,135.58851623535156,282152192
2025-11-16 19:00:00+00:00,135.60585021972656,137.70396423339844,135.60585021972656,136.77725219726562,140603648
2025-11-16 20:00:00+00:00,136.76060485839844,137.82186889648438,136.76060485839844,136.83380126953125,6078976
2025-11-16 21:00:00+00:00,136.65660095214844,136.65660095214844,135.56536865234375,136.20523071289062,30837760
2025-11-16 22:00:00+00:00,136.2144012451172,137.6123809814453,135.50595092773438,137.3809356689453,71330816
2025-11-16 23:00:00+00:00,137.3592987060547,137.60507202148438,135.6714324951172,137.27621459960938,301786112
2025-11-17 00:00:00+00:00,137.23948669433594,139.1598663330078,136.40611267089844,139.1598663330078,135067648
2025-11-17 01:00:00+00:00,139.07513427734375,139.22401428222656,138.27159118652344,138.27159118652344,14880768
2025-11-17 02:00:00+00:00,138.27316284179688,139.1234893798828,138.1337432861328,138.70680236816406,28438016
2025-11-17 03:00:00+00:00,138.7135009765625,140.1760711669922,138.7135009765625,140.03982543945312,77639680
2025-11-17 04:00:00+00:00,140.04058837890625,140.53363037109375,139.7825164794922,140.3179168701172,76171264
2025-11-17 05:00:00+00:00,140.2898712158203,140.60897827148438,139.94720458984375,140.6041717529297,9317376
2025-11-17 06:00:00+00:00,140.56919860839844,141.28123474121094,140.2752227783203,141.2718505859375,58411008
2025-11-17 07:00:00+00:00,141.27557373046875,141.59432983398438,141.17926025390625,141.39344787597656,49118208
2025-11-17 08:00:00+00:00,141.37423706054688,141.49191284179688,141.0433807373047,141.11647033691406,106235904
2025-11-17 09:00:00+00:00,141.2240753173828,142.2644500732422,141.0619659423828,142.05372619628906,88426496
2025-11-17 10:00:00+00:00,142.05075073242188,142.28176879882812,141.8895263671875,142.12850952148438,0
2025-11-17 11:00:00+00:00,142.12596130371094,142.46754455566406,141.81216430664062,141.8673553466797,0
2025-11-17 12:00:00+00:00,141.8659210205078,142.30819702148438,141.60403442382812,141.80430603027344,0
2025-11-17 13:00:00+00:00,141.77896118164062,141.78929138183594,137.55897521972656,137.673828125,260185088
2025-11-17 14:00:00+00:00,137.6543426513672,142.08489990234375,137.20809936523438,140.1221466064453,610337280
2025-11-17 15:00:00+00:00,140.1253204345703,140.3786163330078,137.02320861816406,137.03448486328125,242835456
2025-11-17 16:00:00+00:00,137.0316925048828,137.0316925048828,133.82928466796875,135.75794982910156,225565184
2025-11-17 17:00:00+00:00,135.6438751220703,135.6438751220703,131.9986572265625,132.0303955078125,115726848
2025-11-17 18:00:00+00:00,132.0103302001953,132.67713928222656,130.63223266601562,130.63223266601562,112309760
2025-11-17 19:00:00+00:00,130.61611938476562,130.61611938476562,129.70614624023438,129.71800231933594,319778304
2025-11-17 20:00:00+00:00,129.66981506347656,130.3082733154297,129.04019165039062,130.17747497558594,273434624
2025-11-17 21:00:00+00:00,130.16091918945312,130.57864379882812,129.985595703125,130.49822998046875,96326144
2025-11-17 22:00:00+00:00,130.470947265625,131.6526641845703,130.32662963867188,131.43167114257812,29671936
2025-11-17 23:00:00+00:00,131.4224090576172,131.4248504638672,130.2649383544922,130.82713317871094,0
2025-11-18 00:00:00+00:00,130.79391479492188,131.19198608398438,129.36495971679688,130.92892456054688,0
2025-11-18 01:00:00+00:00,130.94813537597656,131.91366577148438,130.94813537597656,131.6809844970703,48302080
2025-11-18 02:00:00+00:00,131.73863220214844,134.14817810058594,130.7766571044922,132.70401000976562,303105024
2025-11-18 03:00:00+00:00,132.5675506591797,134.5725555419922,131.95425415039062,134.32704162597656,362311168
2025-11-18 04:00:00+00:00,134.4779510498047,134.66197204589844,132.7119140625,134.66197204589844,251306496
