timestamp,open,high,low,close,volume
2025-11-12 14:00:00+00:00,3.105214834213257,3.105214834213257,3.02021861076355,3.02021861076355,3145528
2025-11-12 15:00:00+00:00,3.0201168060302734,3.0284464359283447,2.9490933418273926,2.9490933418273926,1274680
2025-11-12 16:00:00+00:00,2.947873115539551,2.9502670764923096,2.9037489891052246,2.906322479248047,2163600
2025-11-12 17:00:00+00:00,2.905895471572876,2.9172210693359375,2.879718542098999,2.9078140258789062,1549664
2025-11-12 18:00:00+00:00,2.908301830291748,2.9167001247406006,2.8938729763031006,2.8944895267486572,446280
2025-11-12 19:00:00+00:00,2.8944246768951416,2.8944246768951416,2.8671600818634033,2.890554904937744,0
2025-11-12 20:00:00+00:00,2.8901305198669434,2.9224729537963867,2.8858654499053955,2.9153714179992676,0
2025-11-12 21:00:00+00:00,2.9149742126464844,2.92059063911438,2.907456159591675,2.9195353984832764,0
2025-11-12 22:00:00+00:00,2.9196267127990723,2.920599937438965,2.8967339992523193,2.91066837310791,0
2025-11-12 23:00:00+00:00,2.9106943607330322,2.9106943607330322,2.8891959190368652,2.8891959190368652,0
2025-11-13 00:00:00+00:00,2.889248847961426,2.9081363677978516,2.889248847961426,2.902008056640625,0
2025-11-13 01:00:00+00:00,2.9022183418273926,2.9432873725891113,2.901414394378662,2.930035352706909,902368
2025-11-13 02:00:00+00:00,2.9300639629364014,2.944244146347046,2.92622971534729,2.92622971534729,0
2025-11-13 03:00:00+00:00,2.9264190196990967,2.9880151748657227,2.9096319675445557,2.9859981536865234,2451816
2025-11-13 04:00:00+00:00,2.984835386276245,2.991525173187256,2.9652795791625977,2.980024814605713,1392912
2025-11-13 05:00:00+00:00,2.979551076889038,3.0004990100860596,2.96954083442688,3.0004990100860596,175728
2025-11-13 06:00:00+00:00,3.0000905990600586,3.0000905990600586,2.9853644371032715,2.9853644371032715,230080
2025-11-13 07:00:00+00:00,2.984653949737549,2.987661361694336,2.960137128829956,2.9605515003204346,0
2025-11-13 08:00:00+00:00,2.9605252742767334,2.970580577850342,2.956547260284424,2.963566303253174,0
2025-11-13 09:00:00+00:00,2.9644269943237305,2.9644269943237305,2.933413505554199,2.934131622314453,196304
2025-11-13 10:00:00+00:00,2.9339919090270996,2.9659440517425537,2.9339919090270996,2.9416344165802,0
2025-11-13 11:00:00+00:00,2.9418885707855225,2.9510412216186523,2.939671516418457,2.945542335510254,0
2025-11-13 12:00:00+00:00,2.9455323219299316,2.9552764892578125,2.9450337886810303,2.9517393112182617,0
2025-11-13 13:00:00+00:00,2.9517464637756348,2.9658126831054688,2.9503848552703857,2.9578046798706055,257472
2025-11-13 14:00:00+00:00,2.958282947540283,2.978834867477417,2.950439691543579,2.9771130084991455,0
2025-11-13 15:00:00+00:00,2.97664213180542,3.0065245628356934,2.941464424133301,2.941464424133301,0
2025-11-13 16:00:00+00:00,2.9420835971832275,2.956279754638672,2.903567314147949,2.903567314147949,0
2025-11-13 17:00:00+00:00,2.903688907623291,2.9059102535247803,2.8421599864959717,2.8421599864959717,1440208
2025-11-13 18:00:00+00:00,2.8415191173553467,2.8415191173553467,2.807302474975586,2.818556547164917,3080672
2025-11-13 19:00:00+00:00,2.8169126510620117,2.821789264678955,2.7807135581970215,2.781240940093994,2158528
2025-11-13 20:00:00+00:00,2.781675338745117,2.794973134994507,2.7770044803619385,2.7862846851348877,2073728
2025-11-13 21:00:00+00:00,2.7902050018310547,2.797516345977783,2.7798397541046143,2.7959485054016113,1240272
2025-11-13 22:00:00+00:00,2.796031951904297,2.855509042739868,2.795668601989746,2.8554365634918213,2086208
2025-11-13 23:00:00+00:00,2.8545143604278564,2.888094186782837,2.8521337509155273,2.875589609146118,1744128
2025-11-14 00:00:00+00:00,2.875262498855591,2.888399124145508,2.853720188140869,2.8693907260894775,2109776
2025-11-14 01:00:00+00:00,2.8689141273498535,2.8734211921691895,2.8490235805511475,2.8490235805511475,0
2025-11-14 02:00:00+00:00,2.848381280899048,2.8652355670928955,2.846738815307617,2.853790283203125,2351648
2025-11-14 03:00:00+00:00,2.8538460731506348,2.855213165283203,2.8326213359832764,2.8360016345977783,0
2025-11-14 04:00:00+00:00,2.8393163681030273,2.8426201343536377,2.7753818035125732,2.8165276050567627,1512560
2025-11-14 05:00:00+00:00,2.8171141147613525,2.8650872707366943,2.8171141147613525,2.8650872707366943,3597848
2025-11-14 06:00:00+00:00,2.866952896118164,2.8856289386749268,2.8453118801116943,2.8856289386749268,2610856
2025-11-14 07:00:00+00:00,2.8892130851745605,2.9045186042785645,2.8808999061584473,2.8856918811798096,1781792
2025-11-14 08:00:00+00:00,2.88508939743042,2.88508939743042,2.847604751586914,2.8513684272766113,1925768
2025-11-14 09:00:00+00:00,2.851364850997925,2.858713388442993,2.8076159954071045,2.8076159954071045,1552136
2025-11-14 10:00:00+00:00,2.807668447494507,2.8278181552886963,2.807668447494507,2.820971965789795,130432
2025-11-14 11:00:00+00:00,2.8189241886138916,2.8190419673919678,2.788792371749878,2.794501543045044,981824
2025-11-14 12:00:00+00:00,2.794586658477783,2.805906295776367,2.7584457397460938,2.805906295776367,4227512
2025-11-14 13:00:00+00:00,2.813408613204956,2.815690755844116,2.7976503372192383,2.810943603515625,505864
2025-11-14 14:00:00+00:00,2.810418128967285,2.859694242477417,2.8063242435455322,2.852944850921631,2261856
2025-11-14 15:00:00+00:00,2.85316801071167,2.870156764984131,2.8337931632995605,2.8582141399383545,0
2025-11-14 16:00:00+00:00,2.8584039211273193,2.878464937210083,2.8432834148406982,2.8783605098724365,570608
2025-11-14 17:00:00+00:00,2.878572702407837,2.890364170074463,2.8698933124542236,2.870701789855957,0
2025-11-14 18:00:00+00:00,2.8682100772857666,2.903885841369629,2.859212636947632,2.859212636947632,0
2025-11-14 19:00:00+00:00,2.8586461544036865,2.8960611820220947,2.8586461544036865,2.88468074798584,0
2025-11-14 20:00:00+00:00,2.888770580291748,2.892796754837036,2.8307840824127197,2.8398759365081787,0
2025-11-14 21:00:00+00:00,2.8387069702148438,2.858859062194824,2.8380696773529053,2.852731227874756,0
2025-11-14 22:00:00+00:00,2.852593183517456,2.863981246948242,2.833021879196167,2.833029270172119,0
2025-11-14 23:00:00+00:00,2.830312728881836,2.830312728881836,2.7806484699249268,2.809292793273926,1729232
2025-11-15 00:00:00+00:00,2.8032023906707764,2.827949047088623,2.8032023906707764,2.8204691410064697,0
2025-11-15 01:00:00+00:00,2.8204424381256104,2.861553907394409,2.8166677951812744,2.8603179454803467,1049040
2025-11-15 02:00:00+00:00,2.859921932220459,2.8643760681152344,2.854949951171875,2.8643760681152344,0
2025-11-15 03:00:00+00:00,2.8651299476623535,2.886117696762085,2.8650870323181152,2.884286403656006,353616
2025-11-15 04:00:00+00:00,2.8847732543945312,2.9002840518951416,2.8842790126800537,2.89542293548584,0
2025-11-15 05:00:00+00:00,2.8948614597320557,2.9323184490203857,2.8875339031219482,2.9323184490203857,0
2025-11-15 06:00:00+00:00,2.9330389499664307,2.973048210144043,2.925555467605591,2.9702959060668945,839016
2025-11-15 07:00:00+00:00,2.9691734313964844,2.9917404651641846,2.9540295600891113,2.9641611576080322,378960
2025-11-15 08:00:00+00:00,2.9625046253204346,2.9625046253204346,2.9019510746002197,2.904433250427246,0
2025-11-15 09:00:00+00:00,2.905581474304199,2.923081159591675,2.9043636322021484,2.904980421066284,0
2025-11-15 10:00:00+00:00,2.9049222469329834,2.9049222469329834,2.8756766319274902,2.8921425342559814,713712
2025-11-15 11:00:00+00:00,2.8904643058776855,2.8955657482147217,2.871183156967163,2.873894691467285,0
2025-11-15 12:00:00+00:00,2.872494697570801,2.952934980392456,2.871541738510132,2.9519314765930176,0
2025-11-15 13:00:00+00:00,2.952326774597168,2.978398084640503,2.9496312141418457,2.9523870944976807,537784
2025-11-15 14:00:00+00:00,2.9512598514556885,2.9512598514556885,2.8998990058898926,2.904025077819824,0
2025-11-15 15:00:00+00:00,2.9027762413024902,2.9071288108825684,2.8920392990112305,2.896782875061035,0
2025-11-15 16:00:00+00:00,2.8922834396362305,2.892822742462158,2.868508815765381,2.884714365005493,0
2025-11-15 17:00:00+00:00,2.8849260807037354,2.8954482078552246,2.8773787021636963,2.8952934741973877,0
2025-11-15 18:00:00+00:00,2.8959314823150635,2.9019339084625244,2.8914387226104736,2.8914387226104736,0
2025-11-15 19:00:00+00:00,2.893033027648926,2.8970303535461426,2.8825957775115967,2.8840835094451904,0
2025-11-15 20:00:00+00:00,2.883666515350342,2.8843343257904053,2.865243673324585,2.865243673324585,0
2025-11-15 21:00:00+00:00,2.8635189533233643,2.8721463680267334,2.8399219512939453,2.8400328159332275,0
2025-11-15 22:00:00+00:00,2.8389816284179688,2.8613669872283936,2.8389816284179688,2.8613669872283936,0
2025-11-15 23:00:00+00:00,2.861199378967285,2.861199378967285,2.8519656658172607,2.8519656658172607,0
2025-11-16 00:00:00+00:00,2.8521411418914795,2.855177879333496,2.8298027515411377,2.8530831336975098,0
2025-11-16 01:00:00+00:00,2.8524045944213867,2.8524045944213867,2.8135502338409424,2.831773281097412,0
2025-11-16 02:00:00+00:00,2.83272385597229,2.8632025718688965,2.8274285793304443,2.8604044914245605,0
2025-11-16 03:00:00+00:00,2.8608388900756836,2.8658053874969482,2.85233736038208,2.85233736038208,0
2025-11-16 04:00:00+00:00,2.852571487426758,2.8536128997802734,2.835676908493042,2.840578556060791,0
2025-11-16 05:00:00+00:00,2.843202829360962,2.8655757904052734,2.843202829360962,2.860968589782715,0
2025-11-16 06:00:00+00:00,2.8559274673461914,2.8716330528259277,2.8559274673461914,2.8614249229431152,0
2025-11-16 07:00:00+00:00,2.861030340194702,2.8657448291778564,2.8591692447662354,2.8657448291778564,0
2025-11-16 08:00:00+00:00,2.865828514099121,2.865828514099121,2.852431297302246,2.853203296661377,0
2025-11-16 09:00:00+00:00,2.852987766265869,2.8674652576446533,2.848418712615967,2.8674652576446533,0
2025-11-16 10:00:00+00:00,2.8733713626861572,2.8740885257720947,2.8675477504730225,2.868175745010376,67172
2025-11-16 11:00:00+00:00,2.8682711124420166,2.868279457092285,2.812166690826416,2.812830686569214,1515676
2025-11-16 12:00:00+00:00,2.8123157024383545,2.8289082050323486,2.809317111968994,2.8149211406707764,0
2025-11-16 13:00:00+00:00,2.8149962425231934,2.820110559463501,2.7969326972961426,2.7992215156555176,0
2025-11-16 14:00:00+00:00,2.7999141216278076,2.815938949584961,2.795175552368164,2.806283473968506,0
2025-11-16 15:00:00+00:00,2.8052978515625,2.8052978515625,2.7607812881469727,2.7607812881469727,950052
2025-11-16 16:00:00+00:00,2.7556076049804688,2.7751688957214355,2.733107089996338,2.734182357788086,2936224
2025-11-16 17:00:00+00:00,2.733924627304077,2.7347919940948486,2.7067158222198486,2.708463668823242,1670304
2025-11-16 18:00:00+00:00,2.719611883163452,2.7686948776245117,2.717510223388672,2.7175185680389404,2912088
2025-11-16 19:00:00+00:00,2.7167587280273438,2.747529983520508,2.7167587280273438,2.7289836406707764,2441536
2025-11-16 20:00:00+00:00,2.7279746532440186,2.746100664138794,2.7275683879852295,2.7302770614624023,0
2025-11-16 21:00:00+00:00,2.7279112339019775,2.7291266918182373,2.708465099334717,2.7291266918182373,762880
2025-11-16 22:00:00+00:00,2.7292940616607666,2.7572877407073975,2.7172632217407227,2.7572877407073975,1212320
2025-11-16 23:00:00+00:00,2.753025531768799,2.7737491130828857,2.7219913005828857,2.7727768421173096,2364392
2025-11-17 00:00:00+00:00,2.7670559883117676,2.7912697792053223,2.7501742839813232,2.787879228591919,1601872
2025-11-17 01:00:00+00:00,2.7878811359405518,2.7894070148468018,2.7705941200256348,2.7707748413085938,32
2025-11-17 02:00:00+00:00,2.770883083343506,2.7851243019104004,2.77062726020813,2.7851243019104004,811928
2025-11-17 03:00:00+00:00,2.7852001190185547,2.8042209148406982,2.7852001190185547,2.8042209148406982,976592
2025-11-17 04:00:00+00:00,2.805075168609619,2.8070414066314697,2.797125816345215,2.8000757694244385,914688
2025-11-17 05:00:00+00:00,2.7996246814727783,2.7998714447021484,2.7878305912017822,2.795365810394287,727384
2025-11-17 06:00:00+00:00,2.794065237045288,2.8114187717437744,2.7875149250030518,2.8114187717437744,1194664
2025-11-17 07:00:00+00:00,2.813389539718628,2.8232667446136475,2.8131890296936035,2.8198060989379883,2175120
2025-11-17 08:00:00+00:00,2.821229934692383,2.8236382007598877,2.8163247108459473,2.821209192276001,0
2025-11-17 09:00:00+00:00,2.821256160736084,2.838153600692749,2.819135904312134,2.833319902420044,521216
2025-11-17 10:00:00+00:00,2.833454132080078,2.8530635833740234,2.832115888595581,2.849210500717163,0
2025-11-17 11:00:00+00:00,2.8482542037963867,2.87357497215271,2.847916841506958,2.8682665824890137,0
2025-11-17 12:00:00+00:00,2.86889910697937,2.8765151500701904,2.864612579345703,2.8647983074188232,1051984
2025-11-17 13:00:00+00:00,2.864394426345825,2.8667502403259277,2.801619291305542,2.8061025142669678,414576
2025-11-17 14:00:00+00:00,2.805384874343872,2.889671564102173,2.804373264312744,2.874284267425537,5142768
2025-11-17 15:00:00+00:00,2.873737335205078,2.8902904987335205,2.8377528190612793,2.8383750915527344,2924312
2025-11-17 16:00:00+00:00,2.8365373611450195,2.847851276397705,2.794976234436035,2.847851276397705,223504
2025-11-17 17:00:00+00:00,2.8468616008758545,2.8473546504974365,2.781470775604248,2.781528949737549,0
