timestamp,open,high,low,close,volume
2025-11-10 21:00:00+00:00,989.1611938476562,989.1611938476562,984.276123046875,985.6393432617188,2560000
2025-11-10 22:00:00+00:00,985.7017211914062,994.1605224609375,985.7017211914062,994.1605224609375,0
2025-11-10 23:00:00+00:00,994.3052368164062,995.27685546875,991.8707275390625,991.8849487304688,0
2025-11-11 00:00:00+00:00,991.9110717773438,992.5726928710938,987.3978271484375,991.6612548828125,0
2025-11-11 01:00:00+00:00,992.9601440429688,1005.677734375,992.9601440429688,999.6719360351562,8303616
2025-11-11 02:00:00+00:00,999.6550903320312,1005.568603515625,995.2052001953125,1002.9090576171875,22490368
2025-11-11 03:00:00+00:00,1003.1420288085938,1004.9677734375,1000.570068359375,1001.5039672851562,0
2025-11-11 04:00:00+00:00,1001.4613037109375,1002.4113159179688,987.7407836914062,987.9674072265625,8189952
2025-11-11 05:00:00+00:00,987.9822387695312,988.3406982421875,982.6976928710938,984.2745971679688,8364288
2025-11-11 06:00:00+00:00,984.1511840820312,984.61328125,981.3116455078125,982.9124145507812,14501376
2025-11-11 07:00:00+00:00,983.0208129882812,984.6318359375,973.178466796875,974.2728881835938,28059904
2025-11-11 08:00:00+00:00,974.2463989257812,977.5263061523438,974.2463989257812,977.01025390625,0
2025-11-11 09:00:00+00:00,977.0213623046875,979.3936767578125,976.0000610351562,976.0000610351562,0
2025-11-11 10:00:00+00:00,975.86328125,978.99365234375,975.3707885742188,978.38720703125,0
2025-11-11 11:00:00+00:00,978.416015625,982.55126953125,978.416015625,980.4418334960938,9439488
2025-11-11 12:00:00+00:00,980.5582275390625,983.5990600585938,978.7962646484375,981.1670532226562,0
2025-11-11 13:00:00+00:00,980.8740844726562,982.894287109375,978.6785888671875,978.879638671875,0
2025-11-11 14:00:00+00:00,978.5000610351562,980.10693359375,976.717529296875,980.0935668945312,0
2025-11-11 15:00:00+00:00,980.6922607421875,983.1085205078125,974.0391845703125,975.5985717773438,0
2025-11-11 16:00:00+00:00,975.6533203125,976.6117553710938,974.3470458984375,975.0814208984375,0
2025-11-11 17:00:00+00:00,975.1646118164062,976.899658203125,964.5096435546875,967.3033447265625,78875648
2025-11-11 18:00:00+00:00,967.429443359375,967.7857666015625,965.849609375,967.639404296875,5140736
2025-11-11 19:00:00+00:00,967.6765747070312,967.6765747070312,962.225341796875,962.225341796875,0
2025-11-11 20:00:00+00:00,962.2433471679688,962.2433471679688,958.476318359375,959.8909912109375,18703616
2025-11-11 21:00:00+00:00,959.7348022460938,962.001708984375,957.804443359375,959.7991333007812,0
2025-11-11 22:00:00+00:00,959.572509765625,964.87841796875,956.8611450195312,964.87841796875,12588544
2025-11-11 23:00:00+00:00,964.7072143554688,964.7072143554688,958.1167602539062,958.4109497070312,2054912
2025-11-12 00:00:00+00:00,958.2520751953125,961.1307373046875,957.8300170898438,958.4312744140625,10361088
2025-11-12 01:00:00+00:00,957.9168090820312,964.7761840820312,956.8067016601562,963.8677368164062,0
2025-11-12 02:00:00+00:00,963.9469604492188,964.0049438476562,959.135986328125,960.2869873046875,0
2025-11-12 03:00:00+00:00,960.4403686523438,962.207763671875,960.4403686523438,961.65576171875,0
2025-11-12 04:00:00+00:00,961.6724853515625,961.7373046875,958.2640380859375,958.4150390625,0
2025-11-12 05:00:00+00:00,958.5038452148438,961.8607177734375,957.8456420898438,957.8456420898438,0
2025-11-12 06:00:00+00:00,957.8941040039062,960.8923950195312,957.765380859375,958.5855102539062,0
2025-11-12 07:00:00+00:00,958.5624389648438,959.1685791015625,953.2401123046875,953.3055419921875,0
2025-11-12 08:00:00+00:00,953.4188842773438,963.8626708984375,953.4188842773438,963.6013793945312,23710976
2025-11-12 09:00:00+00:00,963.7264404296875,968.6943969726562,963.7264404296875,966.3394165039062,17268224
2025-11-12 10:00:00+00:00,966.635986328125,972.135009765625,966.635986328125,971.8820190429688,4328960
2025-11-12 11:00:00+00:00,971.8716430664062,974.5062866210938,969.34912109375,970.4884033203125,4056832
2025-11-12 12:00:00+00:00,970.4846801757812,973.6630859375,970.4846801757812,972.884765625,0
2025-11-12 13:00:00+00:00,972.9053955078125,976.8706665039062,971.0780029296875,976.641357421875,2425600
2025-11-12 14:00:00+00:00,976.6567993164062,976.6567993164062,965.1686401367188,965.3283081054688,4748288
2025-11-12 15:00:00+00:00,966.0811157226562,967.2565307617188,947.9411010742188,947.9411010742188,22621696
2025-11-12 16:00:00+00:00,948.3297729492188,949.2554931640625,940.9707641601562,943.514404296875,69805056
2025-11-12 17:00:00+00:00,943.473876953125,950.2847290039062,942.7600708007812,949.9182739257812,0
2025-11-12 18:00:00+00:00,949.927978515625,954.21826171875,949.927978515625,951.6221923828125,2891520
2025-11-12 19:00:00+00:00,951.5960693359375,951.5960693359375,944.5010986328125,949.9786376953125,2311424
2025-11-12 20:00:00+00:00,949.8192138671875,954.6419067382812,948.33447265625,953.7078857421875,0
2025-11-12 21:00:00+00:00,953.7362670898438,956.5633544921875,953.5848999023438,955.2079467773438,0
2025-11-12 22:00:00+00:00,955.3543701171875,956.3147583007812,952.7928466796875,956.3147583007812,0
2025-11-12 23:00:00+00:00,956.3603515625,956.3603515625,952.2958374023438,952.9181518554688,0
2025-11-13 00:00:00+00:00,953.023681640625,955.6918334960938,952.75146484375,954.09033203125,0
2025-11-13 01:00:00+00:00,954.0814208984375,959.1953735351562,953.6830444335938,955.6795654296875,13479168
2025-11-13 02:00:00+00:00,955.668212890625,956.561767578125,954.2005004882812,954.9044799804688,0
2025-11-13 03:00:00+00:00,955.112548828125,962.4677734375,951.3526611328125,961.2423706054688,56148480
2025-11-13 04:00:00+00:00,961.0435791015625,962.0064697265625,958.3798828125,961.3167114257812,26666240
2025-11-13 05:00:00+00:00,961.2843627929688,968.94775390625,960.1945190429688,968.8316650390625,19796992
2025-11-13 06:00:00+00:00,968.8212280273438,969.8464965820312,967.1605224609375,968.7459716796875,34531584
2025-11-13 07:00:00+00:00,968.6998291015625,968.6998291015625,964.5521850585938,964.7621459960938,15136000
2025-11-13 08:00:00+00:00,964.9480590820312,967.0347290039062,964.9480590820312,966.0880737304688,0
2025-11-13 09:00:00+00:00,966.0050659179688,966.0050659179688,960.1927490234375,960.3396606445312,0
2025-11-13 10:00:00+00:00,960.323486328125,965.4088134765625,960.323486328125,963.3233642578125,0
2025-11-13 11:00:00+00:00,963.6041259765625,966.942626953125,963.6041259765625,966.9347534179688,0
2025-11-13 12:00:00+00:00,966.9094848632812,967.2667846679688,965.3748168945312,965.5861206054688,0
2025-11-13 13:00:00+00:00,965.4903564453125,965.7737426757812,958.198486328125,959.2418212890625,10146048
2025-11-13 14:00:00+00:00,959.2213134765625,962.2972412109375,955.9360961914062,961.9132690429688,20708096
2025-11-13 15:00:00+00:00,961.903076171875,964.7227172851562,955.2643432617188,955.986572265625,0
2025-11-13 16:00:00+00:00,956.4423217773438,958.2457885742188,946.1385498046875,946.1385498046875,0
2025-11-13 17:00:00+00:00,946.201904296875,946.201904296875,933.0687255859375,933.0687255859375,48858624
2025-11-13 18:00:00+00:00,932.8636474609375,932.8636474609375,915.7127685546875,916.8865966796875,163766528
2025-11-13 19:00:00+00:00,916.7994995117188,920.2978515625,914.0696411132812,914.3056640625,130507008
2025-11-13 20:00:00+00:00,914.2313842773438,916.8937377929688,907.7706909179688,912.81005859375,111177472
2025-11-13 21:00:00+00:00,913.7714233398438,917.0939331054688,911.1141967773438,913.5447387695312,57262080
2025-11-13 22:00:00+00:00,913.51611328125,923.596923828125,912.8319702148438,922.502685546875,65752064
2025-11-13 23:00:00+00:00,922.1666259765625,931.3801879882812,921.3861694335938,928.1008911132812,52338688
2025-11-14 00:00:00+00:00,928.0617065429688,928.0617065429688,920.7420654296875,921.3966064453125,13930496
2025-11-14 01:00:00+00:00,921.44287109375,924.0741577148438,920.098876953125,921.6940307617188,16336128
2025-11-14 02:00:00+00:00,921.6607666015625,932.6302490234375,921.6607666015625,929.039794921875,67656704
2025-11-14 03:00:00+00:00,929.3045043945312,929.7127075195312,920.9583740234375,922.913818359375,14029312
2025-11-14 04:00:00+00:00,923.3858032226562,923.3858032226562,903.8693237304688,912.8088989257812,106394880
2025-11-14 05:00:00+00:00,913.0155639648438,917.8904418945312,913.0155639648438,917.8904418945312,66726656
2025-11-14 06:00:00+00:00,917.8749389648438,918.5574951171875,909.2537841796875,918.5574951171875,39194112
2025-11-14 07:00:00+00:00,918.725830078125,925.7073974609375,918.725830078125,922.8233032226562,60673792
2025-11-14 08:00:00+00:00,922.9797973632812,922.9797973632812,916.3184814453125,918.5931396484375,39860992
2025-11-14 09:00:00+00:00,918.6676025390625,920.6343994140625,909.9822998046875,909.9822998046875,16941824
2025-11-14 10:00:00+00:00,910.1179809570312,915.96923828125,910.1179809570312,913.644775390625,67005696
2025-11-14 11:00:00+00:00,913.3075561523438,913.354736328125,906.2879638671875,907.5687255859375,56001536
2025-11-14 12:00:00+00:00,908.4155883789062,908.4155883789062,889.473388671875,903.6997680664062,379700224
2025-11-14 13:00:00+00:00,905.0032958984375,905.6466674804688,898.494384765625,905.6466674804688,149149696
2025-11-14 14:00:00+00:00,905.6851806640625,925.5633544921875,905.6192016601562,924.8408203125,204073472
2025-11-14 15:00:00+00:00,924.9859619140625,929.6068115234375,919.4581298828125,925.4260864257812,65227776
2025-11-14 16:00:00+00:00,925.2603759765625,931.8114013671875,922.5985107421875,931.169921875,0
2025-11-14 17:00:00+00:00,931.1539916992188,931.1539916992188,922.7024536132812,922.9441528320312,0
2025-11-14 18:00:00+00:00,922.1914672851562,925.7237548828125,919.4021606445312,919.946044921875,0
2025-11-14 19:00:00+00:00,919.9740600585938,930.5253295898438,919.9740600585938,930.0319213867188,0
2025-11-14 20:00:00+00:00,930.7952880859375,931.2857666015625,915.663818359375,918.8605346679688,0
2025-11-14 21:00:00+00:00,918.848876953125,926.3646850585938,918.6307373046875,924.8428955078125,0
2025-11-14 22:00:00+00:00,924.8466796875,927.0397338867188,921.5530395507812,921.590087890625,0
2025-11-14 23:00:00+00:00,921.73291015625,921.73291015625,910.623291015625,917.6302490234375,0
2025-11-15 00:00:00+00:00,915.3031005859375,924.3763427734375,915.3031005859375,920.4143676757812,0
2025-11-15 01:00:00+00:00,920.3851928710938,927.4968872070312,919.4962768554688,927.2686157226562,0
2025-11-15 02:00:00+00:00,927.4173583984375,934.0247192382812,926.7394409179688,933.9541625976562,3101696
2025-11-15 03:00:00+00:00,933.9860229492188,934.002197265625,929.9385986328125,931.5701904296875,0
2025-11-15 04:00:00+00:00,931.4771728515625,932.1708984375,927.4071655273438,927.6898803710938,0
2025-11-15 05:00:00+00:00,927.6796875,931.706298828125,927.2601318359375,931.6353149414062,0
2025-11-15 06:00:00+00:00,931.6829223632812,934.3095703125,931.3907470703125,932.112060546875,0
2025-11-15 07:00:00+00:00,932.0838623046875,935.4791870117188,931.8156127929688,935.053466796875,0
2025-11-15 08:00:00+00:00,935.2676391601562,936.8599853515625,930.7103881835938,931.7960205078125,0
2025-11-15 09:00:00+00:00,931.995361328125,937.055908203125,931.1654663085938,933.8564453125,0
2025-11-15 10:00:00+00:00,933.9452514648438,936.1182250976562,931.8169555664062,936.1182250976562,0
2025-11-15 11:00:00+00:00,935.9412841796875,936.3496704101562,929.322998046875,929.5308837890625,0
2025-11-15 12:00:00+00:00,929.7640991210938,933.8765258789062,929.5828247070312,933.8765258789062,0
2025-11-15 13:00:00+00:00,933.9545288085938,936.2001342773438,933.3729858398438,935.9445190429688,0
2025-11-15 14:00:00+00:00,935.8762817382812,936.4115600585938,934.668212890625,935.8314819335938,0
2025-11-15 15:00:00+00:00,935.814208984375,936.9147338867188,935.4580688476562,936.5685424804688,0
2025-11-15 16:00:00+00:00,936.118896484375,936.13525390625,931.8115844726562,936.13525390625,0
2025-11-15 17:00:00+00:00,936.6395874023438,939.9049682617188,936.1090698242188,939.9037475585938,0
2025-11-15 18:00:00+00:00,940.0537719726562,941.6422729492188,939.8208618164062,940.4011840820312,0
2025-11-15 19:00:00+00:00,940.5667114257812,944.0693969726562,940.5667114257812,941.7242431640625,0
2025-11-15 20:00:00+00:00,941.5068969726562,941.5068969726562,932.631591796875,932.6842041015625,0
2025-11-15 21:00:00+00:00,932.7870483398438,932.97314453125,926.3687744140625,926.780517578125,0
2025-11-15 22:00:00+00:00,926.6546630859375,931.6619262695312,926.6546630859375,931.1416015625,0
2025-11-15 23:00:00+00:00,931.1859130859375,935.2600708007812,931.1859130859375,932.15771484375,0
2025-11-16 00:00:00+00:00,932.1903076171875,932.222412109375,928.124755859375,931.2947387695312,0
2025-11-16 01:00:00+00:00,931.0543212890625,931.0543212890625,923.2307739257812,927.3887939453125,0
2025-11-16 02:00:00+00:00,927.251953125,938.2196044921875,925.97705078125,938.2196044921875,0
2025-11-16 03:00:00+00:00,938.25830078125,939.952880859375,936.6998901367188,939.8436279296875,0
2025-11-16 04:00:00+00:00,939.9835205078125,940.4845581054688,938.1753540039062,940.4342651367188,0
2025-11-16 05:00:00+00:00,940.5291748046875,943.7116088867188,940.5291748046875,943.201416015625,6430464
2025-11-16 06:00:00+00:00,943.2898559570312,947.0900268554688,943.2898559570312,943.3182373046875,0
2025-11-16 07:00:00+00:00,943.0825805664062,943.0825805664062,941.1337890625,942.1866455078125,0
2025-11-16 08:00:00+00:00,942.3412475585938,943.1910400390625,942.1931762695312,943.1910400390625,0
2025-11-16 09:00:00+00:00,943.4535522460938,948.1581420898438,942.5423583984375,948.1581420898438,0
2025-11-16 10:00:00+00:00,948.4222412109375,948.4222412109375,947.0089111328125,947.0089111328125,0
2025-11-16 11:00:00+00:00,946.9942016601562,947.1162109375,931.4015502929688,931.4015502929688,24056576
2025-11-16 12:00:00+00:00,931.2748413085938,935.4190673828125,930.714111328125,932.0829467773438,36928896
2025-11-16 13:00:00+00:00,932.2286376953125,932.8355712890625,927.1503295898438,928.8465576171875,25017344
2025-11-16 14:00:00+00:00,929.3128051757812,937.5761108398438,929.3128051757812,936.2086181640625,41742592
2025-11-16 15:00:00+00:00,935.6727294921875,935.6727294921875,924.7838745117188,924.7838745117188,19699456
2025-11-16 16:00:00+00:00,923.366455078125,926.321533203125,915.641357421875,916.219482421875,147898496
2025-11-16 17:00:00+00:00,916.0995483398438,916.1619873046875,910.9527587890625,911.32958984375,62241024
2025-11-16 18:00:00+00:00,914.7288818359375,928.2013549804688,914.1778564453125,914.55029296875,139879296
2025-11-16 19:00:00+00:00,915.286376953125,924.9539794921875,915.286376953125,919.3452758789062,45087232
2025-11-16 20:00:00+00:00,919.3489379882812,924.4593505859375,919.1995239257812,920.693115234375,0
2025-11-16 21:00:00+00:00,919.7319946289062,919.7319946289062,911.45458984375,914.203857421875,11709696
2025-11-16 22:00:00+00:00,914.3162231445312,922.9301147460938,911.7454833984375,922.3939208984375,53417216
2025-11-16 23:00:00+00:00,921.9118041992188,928.3980712890625,915.0297241210938,927.893310546875,112215296
2025-11-17 00:00:00+00:00,927.0706176757812,935.9598999023438,921.6690673828125,935.1353759765625,100276480
2025-11-17 01:00:00+00:00,935.1010131835938,935.2759399414062,928.9764404296875,928.9764404296875,13758720
2025-11-17 02:00:00+00:00,928.8611450195312,932.8001708984375,928.5355224609375,929.0906372070312,23043584
2025-11-17 03:00:00+00:00,929.161376953125,936.73388671875,929.161376953125,934.029541015625,47586560
2025-11-17 04:00:00+00:00,934.0582275390625,934.6103515625,931.8298950195312,932.5386352539062,40062464
2025-11-17 05:00:00+00:00,932.4249877929688,934.0562744140625,932.4249877929688,934.0093994140625,22670848
2025-11-17 06:00:00+00:00,933.8135375976562,934.0473022460938,930.2125854492188,932.4093017578125,11139840
2025-11-17 07:00:00+00:00,932.6893310546875,936.47119140625,932.6893310546875,935.1556396484375,60260864
2025-11-17 08:00:00+00:00,934.9644165039062,936.5033569335938,934.8482055664062,935.2669677734375,53859328
2025-11-17 09:00:00+00:00,935.2422485351562,936.0042114257812,934.1893920898438,935.82470703125,24036352
2025-11-17 10:00:00+00:00,935.8258056640625,935.8258056640625,933.2979125976562,933.2979125976562,11377152
2025-11-17 11:00:00+00:00,933.4288940429688,936.9495849609375,932.466552734375,932.4761352539062,0
2025-11-17 12:00:00+00:00,932.7490234375,932.7490234375,930.0383911132812,930.061279296875,0
2025-11-17 13:00:00+00:00,930.2074584960938,930.2357788085938,904.8380126953125,906.1240234375,133239040
2025-11-17 14:00:00+00:00,905.309814453125,925.8787231445312,903.2945556640625,918.4935302734375,255521792
2025-11-17 15:00:00+00:00,918.7544555664062,920.640625,909.41650390625,911.15283203125,125394944
2025-11-17 16:00:00+00:00,911.2642211914062,918.9666748046875,902.3646850585938,918.9666748046875,61992704
2025-11-17 17:00:00+00:00,918.6162109375,919.23046875,908.598876953125,909.12109375,15212288
2025-11-17 18:00:00+00:00,909.6119995117188,912.0978393554688,905.7202758789062,908.2522583007812,567552
2025-11-17 19:00:00+00:00,907.7906494140625,907.7971801757812,895.757080078125,896.317138671875,114909440
2025-11-17 20:00:00+00:00,895.7926635742188,901.5265502929688,893.2173461914062,901.4728393554688,138827776
2025-11-17 21:00:00+00:00,901.8400268554688,903.4364013671875,898.4633178710938,900.7517700195312,49746176
2025-11-17 22:00:00+00:00,901.0460815429688,907.901611328125,900.3224487304688,907.3836059570312,34080256
2025-11-17 23:00:00+00:00,906.7335815429688,906.85302734375,903.415283203125,906.3952026367188,0
2025-11-18 00:00:00+00:00,906.0738525390625,910.5235595703125,903.1431274414062,910.5235595703125,3042048
2025-11-18 01:00:00+00:00,910.669189453125,916.0704345703125,909.2412109375,910.41064453125,34894848
2025-11-18 02:00:00+00:00,910.5643920898438,915.2021484375,904.4225463867188,905.248779296875,78557952
2025-11-18 03:00:00+00:00,902.6140747070312,902.6140747070312,888.9718017578125,901.1107177734375,230979840
2025-11-18 04:00:00+00:00,902.3043823242188,902.3043823242188,896.6136474609375,901.2434692382812,90678016
2025-11-18 05:00:00+00:00,902.4473876953125,910.2306518554688,901.6473999023438,908.3817749023438,126643712
2025-11-18 06:00:00+00:00,908.8680419921875,909.8073120117188,903.160888671875,903.6067504882812,55541760
2025-11-18 07:00:00+00:00,903.7396240234375,910.9779663085938,901.2562866210938,909.71875,83630080
