timestamp,open,high,low,close,volume
2025-11-07 20:00:00+00:00,515.199951171875,515.4520263671875,512.94873046875,513.47705078125,7139968
2025-11-07 21:00:00+00:00,513.4593505859375,518.3443603515625,513.1532592773438,518.2846069335938,5678656
2025-11-07 22:00:00+00:00,518.2926635742188,518.2951049804688,514.4446411132812,514.8394165039062,5214784
2025-11-07 23:00:00+00:00,514.8241577148438,514.8241577148438,510.71856689453125,510.7571105957031,87680
2025-11-08 00:00:00+00:00,511.7071838378906,514.7965698242188,506.9674987792969,506.9674987792969,0
2025-11-08 01:00:00+00:00,505.7430114746094,512.8707885742188,505.7430114746094,510.9061584472656,0
2025-11-08 02:00:00+00:00,511.3515930175781,512.754638671875,508.8258056640625,508.8605041503906,0
2025-11-08 03:00:00+00:00,508.4932556152344,509.8564147949219,504.7822265625,504.7822265625,0
2025-11-08 04:00:00+00:00,505.0657653808594,506.9279479980469,504.69293212890625,504.69293212890625,0
2025-11-08 05:00:00+00:00,504.4117126464844,505.4381408691406,500.4605407714844,500.4605407714844,0
2025-11-08 06:00:00+00:00,500.48553466796875,502.6584777832031,498.4358215332031,501.7119445800781,0
2025-11-08 07:00:00+00:00,501.7251892089844,502.920654296875,501.114013671875,502.92022705078125,0
2025-11-08 08:00:00+00:00,502.9212646484375,504.46197509765625,501.9242248535156,503.6736145019531,0
2025-11-08 09:00:00+00:00,503.6897888183594,504.0210266113281,500.5727233886719,500.59796142578125,0
2025-11-08 10:00:00+00:00,500.6884460449219,501.9242858886719,498.59564208984375,499.1506652832031,0
2025-11-08 11:00:00+00:00,499.1011047363281,500.1026611328125,496.9540710449219,497.2410583496094,0
2025-11-08 12:00:00+00:00,497.5229797363281,497.6051940917969,495.59173583984375,495.7193908691406,0
2025-11-08 13:00:00+00:00,495.7172546386719,495.8975830078125,491.4223327636719,491.4223327636719,0
2025-11-08 14:00:00+00:00,491.19281005859375,492.3267822265625,487.51788330078125,491.7361755371094,0
2025-11-08 15:00:00+00:00,491.7243957519531,491.7703552246094,486.9845275878906,487.6031799316406,0
2025-11-08 16:00:00+00:00,487.5890197753906,491.2875671386719,486.5998840332031,490.1173095703125,0
2025-11-08 17:00:00+00:00,490.196533203125,492.0655517578125,490.196533203125,491.9021911621094,0
2025-11-08 18:00:00+00:00,491.91583251953125,493.6110534667969,491.91583251953125,493.3681335449219,0
2025-11-08 19:00:00+00:00,493.310546875,493.310546875,487.7278747558594,490.3067321777344,0
2025-11-08 20:00:00+00:00,490.56854248046875,491.6768798828125,490.2725524902344,491.6122741699219,0
2025-11-08 21:00:00+00:00,491.5941467285156,492.1477355957031,490.3995056152344,492.1477355957031,0
2025-11-08 22:00:00+00:00,492.1681213378906,493.22149658203125,492.0826110839844,493.1986389160156,0
2025-11-08 23:00:00+00:00,493.1822509765625,496.14471435546875,492.9272155761719,495.82342529296875,0
2025-11-09 00:00:00+00:00,495.80029296875,495.80029296875,491.9805603027344,492.0097961425781,0
2025-11-09 01:00:00+00:00,492.1783752441406,496.31988525390625,492.1783752441406,496.1662902832031,0
2025-11-09 02:00:00+00:00,496.1922607421875,499.36053466796875,494.30615234375,494.5125427246094,25493056
2025-11-09 03:00:00+00:00,494.7370910644531,494.7370910644531,489.37823486328125,489.9366455078125,0
2025-11-09 04:00:00+00:00,489.9126281738281,495.0703430175781,489.9126281738281,494.5018005371094,0
2025-11-09 05:00:00+00:00,494.5032653808594,495.5125427246094,492.9715576171875,493.3259582519531,0
2025-11-09 06:00:00+00:00,493.3345947265625,495.85992431640625,492.98773193359375,493.8193054199219,2403520
2025-11-09 07:00:00+00:00,493.8414306640625,495.02142333984375,493.7919006347656,494.3956298828125,1133216
2025-11-09 08:00:00+00:00,494.3373718261719,494.3373718261719,491.2496643066406,492.6603698730469,0
2025-11-09 09:00:00+00:00,492.673095703125,496.8406066894531,491.63177490234375,491.63177490234375,693984
2025-11-09 10:00:00+00:00,491.61810302734375,495.47039794921875,490.19232177734375,495.47039794921875,0
2025-11-09 11:00:00+00:00,495.70550537109375,497.0277099609375,494.8182678222656,494.8182678222656,1858752
2025-11-09 12:00:00+00:00,494.8604736328125,496.64300537109375,494.8604736328125,495.7937927246094,0
2025-11-09 13:00:00+00:00,495.7994079589844,498.7348937988281,495.7181396484375,498.4412841796875,0
2025-11-09 14:00:00+00:00,498.5796203613281,503.7039489746094,497.5242919921875,499.329345703125,2986144
2025-11-09 15:00:00+00:00,499.34820556640625,501.4687805175781,498.83233642578125,498.83233642578125,0
2025-11-09 16:00:00+00:00,498.9702453613281,499.3255920410156,497.655029296875,498.7328796386719,0
2025-11-09 17:00:00+00:00,498.7616882324219,499.1187438964844,496.3841247558594,497.9753112792969,0
2025-11-09 18:00:00+00:00,497.9786071777344,503.1572265625,497.8109436035156,503.1572265625,2037216
2025-11-09 19:00:00+00:00,503.176513671875,503.176513671875,501.23974609375,503.1672058105469,0
2025-11-09 20:00:00+00:00,503.1609802246094,503.928955078125,502.4540710449219,502.8186340332031,1956192
2025-11-09 21:00:00+00:00,502.84710693359375,504.7912902832031,502.7252197265625,503.86566162109375,828512
2025-11-09 22:00:00+00:00,503.8501281738281,504.15966796875,501.204345703125,502.6647033691406,2835328
2025-11-09 23:00:00+00:00,502.9007263183594,504.9202880859375,501.28057861328125,503.27386474609375,2147488
2025-11-10 00:00:00+00:00,503.31396484375,509.7571716308594,502.1725158691406,509.5602722167969,5433920
2025-11-10 01:00:00+00:00,508.74652099609375,508.7669677734375,504.5982360839844,504.5982360839844,3280256
2025-11-10 02:00:00+00:00,504.6299133300781,505.9097900390625,504.2368469238281,504.8061218261719,0
2025-11-10 03:00:00+00:00,504.76263427734375,507.1788635253906,504.5872802734375,505.16595458984375,0
2025-11-10 04:00:00+00:00,505.166748046875,505.7530212402344,503.54632568359375,504.8169250488281,187968
2025-11-10 05:00:00+00:00,504.8301696777344,505.4670715332031,503.092041015625,503.6953125,0
2025-11-10 06:00:00+00:00,503.7686462402344,505.37103271484375,502.3431091308594,505.37103271484375,0
2025-11-10 07:00:00+00:00,505.3634338378906,509.75250244140625,505.3634338378906,509.60565185546875,12185328
2025-11-10 08:00:00+00:00,509.666015625,510.1767883300781,506.5310363769531,507.73052978515625,8009888
2025-11-10 09:00:00+00:00,508.0816955566406,518.7283935546875,508.0816955566406,516.0081787109375,12861632
2025-11-10 10:00:00+00:00,516.023681640625,518.752197265625,515.9175415039062,518.3155517578125,6468416
2025-11-10 11:00:00+00:00,518.2947387695312,521.3613891601562,517.6130981445312,520.2474365234375,8010080
2025-11-10 12:00:00+00:00,520.1240234375,521.70166015625,519.4912719726562,520.065185546875,9461088
2025-11-10 13:00:00+00:00,520.0760498046875,523.322998046875,520.0760498046875,523.322998046875,7435936
2025-11-10 14:00:00+00:00,523.2364501953125,523.2364501953125,513.144775390625,514.4024047851562,0
2025-11-10 15:00:00+00:00,514.4365234375,515.6603393554688,511.80657958984375,512.1405639648438,0
2025-11-10 16:00:00+00:00,512.2814331054688,513.581787109375,507.7953186035156,508.8387451171875,1753248
2025-11-10 17:00:00+00:00,508.8233337402344,513.371337890625,508.5054016113281,512.0379638671875,405760
2025-11-10 18:00:00+00:00,512.3792724609375,512.6260986328125,510.3222351074219,510.3398742675781,0
2025-11-10 19:00:00+00:00,509.3707275390625,511.64276123046875,508.7791748046875,511.54736328125,383872
2025-11-10 20:00:00+00:00,511.51031494140625,511.7560119628906,507.88623046875,507.88623046875,0
2025-11-10 21:00:00+00:00,507.8321838378906,507.8321838378906,502.3157653808594,503.707763671875,323968
2025-11-10 22:00:00+00:00,503.7942199707031,510.4017333984375,503.7159423828125,510.3486633300781,3165024
2025-11-10 23:00:00+00:00,510.33544921875,517.431640625,509.6744079589844,517.1822509765625,16256992
2025-11-11 00:00:00+00:00,517.2001953125,520.7457885742188,516.5487670898438,520.4666137695312,6912672
2025-11-11 01:00:00+00:00,520.3757934570312,530.5034790039062,519.8491821289062,519.8811645507812,25007072
2025-11-11 02:00:00+00:00,519.9156494140625,526.1771240234375,517.7791748046875,523.2413330078125,8222944
2025-11-11 03:00:00+00:00,523.3569946289062,527.770263671875,523.273193359375,527.6793823242188,17175648
2025-11-11 04:00:00+00:00,527.3159790039062,527.3314819335938,523.8424072265625,524.720703125,9253824
2025-11-11 05:00:00+00:00,524.71630859375,526.3301391601562,521.0179443359375,521.238525390625,10790656
2025-11-11 06:00:00+00:00,521.2684326171875,525.6034545898438,521.2684326171875,525.2232055664062,2377408
2025-11-11 07:00:00+00:00,525.137939453125,525.137939453125,517.0860595703125,517.0906982421875,37546752
2025-11-11 08:00:00+00:00,517.0366821289062,517.0366821289062,514.3598022460938,514.6996459960938,11052384
2025-11-11 09:00:00+00:00,514.6566162109375,515.3468017578125,512.4794921875,512.5771484375,0
2025-11-11 10:00:00+00:00,512.30859375,518.55517578125,512.30859375,518.2652587890625,8460544
2025-11-11 11:00:00+00:00,518.1532592773438,518.4552612304688,516.4609985351562,516.6018676757812,0
2025-11-11 12:00:00+00:00,516.610595703125,518.4181518554688,515.6529541015625,516.2836303710938,0
2025-11-11 13:00:00+00:00,516.36572265625,516.6968383789062,512.6347045898438,512.6347045898438,0
2025-11-11 14:00:00+00:00,512.5426635742188,516.0859985351562,511.828369140625,516.0859985351562,1427808
2025-11-11 15:00:00+00:00,517.3072509765625,517.3072509765625,511.3558044433594,512.44384765625,13240544
2025-11-11 16:00:00+00:00,512.5227661132812,512.942138671875,511.154296875,512.798095703125,1271328
2025-11-11 17:00:00+00:00,512.8340454101562,513.5189208984375,509.9138488769531,510.3245544433594,6602304
2025-11-11 18:00:00+00:00,510.28863525390625,511.714111328125,510.2198181152344,511.2344665527344,2476576
2025-11-11 19:00:00+00:00,511.1734619140625,511.1734619140625,507.960693359375,508.2117614746094,2074720
2025-11-11 20:00:00+00:00,508.2296142578125,510.303955078125,507.7999572753906,508.2698059082031,2831104
2025-11-11 21:00:00+00:00,508.20928955078125,509.2012939453125,505.3298645019531,506.40618896484375,1338432
2025-11-11 22:00:00+00:00,506.31170654296875,510.42230224609375,504.6708068847656,510.3913269042969,0
2025-11-11 23:00:00+00:00,510.3446350097656,510.3446350097656,505.1491394042969,505.57080078125,0
2025-11-12 00:00:00+00:00,505.5246276855469,508.41259765625,505.5246276855469,506.7593688964844,0
2025-11-12 01:00:00+00:00,506.7948913574219,509.7530517578125,506.0103454589844,508.3497619628906,0
2025-11-12 02:00:00+00:00,508.3000183105469,508.85443115234375,504.9842224121094,507.620849609375,0
2025-11-12 03:00:00+00:00,507.6744079589844,508.7447814941406,507.6338195800781,508.7447814941406,0
2025-11-12 04:00:00+00:00,508.7049865722656,509.295654296875,506.7029724121094,507.0185241699219,0
2025-11-12 05:00:00+00:00,507.0860290527344,511.53155517578125,507.0860290527344,511.3138122558594,0
2025-11-12 06:00:00+00:00,511.2640075683594,511.2640075683594,509.92633056640625,510.0892333984375,0
2025-11-12 07:00:00+00:00,510.0622253417969,510.3477783203125,507.8737487792969,507.8737487792969,0
2025-11-12 08:00:00+00:00,507.8157653808594,522.6580810546875,507.8157653808594,521.0615234375,5898976
2025-11-12 09:00:00+00:00,520.9361572265625,523.2420654296875,519.1961059570312,519.1961059570312,0
2025-11-12 10:00:00+00:00,519.3733520507812,522.0408935546875,518.15625,522.0408935546875,0
2025-11-12 11:00:00+00:00,522.0549926757812,522.4109497070312,521.4856567382812,522.2291870117188,0
2025-11-12 12:00:00+00:00,522.2391357421875,529.0678100585938,522.2391357421875,528.28466796875,12164480
2025-11-12 13:00:00+00:00,528.2589721679688,531.5138549804688,527.114990234375,529.75927734375,22567136
2025-11-12 14:00:00+00:00,529.7960815429688,530.9296875,525.6516723632812,525.6516723632812,2846368
2025-11-12 15:00:00+00:00,525.92041015625,528.0519409179688,516.6555786132812,516.6555786132812,0
2025-11-12 16:00:00+00:00,516.7368774414062,516.7368774414062,508.4823303222656,509.5702209472656,12452576
2025-11-12 17:00:00+00:00,509.54351806640625,510.40362548828125,504.7913818359375,508.1674499511719,3581312
2025-11-12 18:00:00+00:00,508.1515808105469,508.4939270019531,505.5929260253906,505.5929260253906,395072
2025-11-12 19:00:00+00:00,505.59814453125,505.59814453125,499.4349670410156,504.30841064453125,3440256
2025-11-12 20:00:00+00:00,504.3115539550781,508.6211853027344,503.34521484375,507.9195861816406,1364416
2025-11-12 21:00:00+00:00,507.92034912109375,509.2557373046875,507.1497497558594,507.9913330078125,0
2025-11-12 22:00:00+00:00,508.0285949707031,508.46240234375,504.657470703125,508.4428405761719,1171008
2025-11-12 23:00:00+00:00,508.44195556640625,509.54034423828125,506.3475341796875,507.0838317871094,0
2025-11-13 00:00:00+00:00,507.11322021484375,509.9716491699219,507.11322021484375,508.0489501953125,0
2025-11-13 01:00:00+00:00,508.1785583496094,519.2513427734375,508.1785583496094,515.348388671875,9978464
2025-11-13 02:00:00+00:00,515.3018798828125,520.1411743164062,514.9943237304688,517.5609130859375,6723872
2025-11-13 03:00:00+00:00,517.4483642578125,525.9757080078125,514.5091552734375,525.2013549804688,19134976
2025-11-13 04:00:00+00:00,525.1708374023438,525.2596435546875,521.596923828125,524.9747924804688,10212128
2025-11-13 05:00:00+00:00,524.8831787109375,527.2247924804688,524.6563720703125,527.2247924804688,7120608
2025-11-13 06:00:00+00:00,527.3026123046875,529.0112915039062,527.187255859375,527.3822631835938,4820160
2025-11-13 07:00:00+00:00,527.3479614257812,527.3760375976562,526.010498046875,526.2489013671875,3441984
2025-11-13 08:00:00+00:00,526.223388671875,528.5371704101562,525.55419921875,527.5975952148438,0
2025-11-13 09:00:00+00:00,527.417724609375,527.47607421875,524.7866821289062,525.275634765625,1900608
2025-11-13 10:00:00+00:00,525.2503662109375,528.60791015625,524.0059814453125,526.0836791992188,11398272
2025-11-13 11:00:00+00:00,526.4152221679688,528.5422973632812,526.2823486328125,528.5050659179688,4992096
2025-11-13 12:00:00+00:00,528.5232543945312,530.5169677734375,528.14111328125,528.2667236328125,5594176
2025-11-13 13:00:00+00:00,528.283447265625,528.8514404296875,521.23681640625,521.9536743164062,0
2025-11-13 14:00:00+00:00,521.9439697265625,525.7373046875,520.4028930664062,525.354248046875,16007008
2025-11-13 15:00:00+00:00,525.2283325195312,527.1007690429688,518.5391235351562,518.8673706054688,3565056
2025-11-13 16:00:00+00:00,519.1174926757812,520.8178100585938,512.2339477539062,512.2339477539062,0
2025-11-13 17:00:00+00:00,512.2376098632812,515.5402221679688,511.99725341796875,514.3048706054688,16035840
2025-11-13 18:00:00+00:00,514.2760009765625,514.39404296875,503.09375,503.544921875,22901056
2025-11-13 19:00:00+00:00,502.864013671875,503.38702392578125,499.2364501953125,499.8316345214844,3961920
2025-11-13 20:00:00+00:00,499.8211975097656,501.2165222167969,496.9197998046875,497.5999450683594,11888928
2025-11-13 21:00:00+00:00,497.18084716796875,498.72760009765625,494.77069091796875,495.1109313964844,4328160
2025-11-13 22:00:00+00:00,495.0265808105469,504.3948669433594,494.92193603515625,503.69940185546875,4743808
2025-11-13 23:00:00+00:00,503.468017578125,511.2911071777344,502.7369079589844,509.6534729003906,14177920
2025-11-14 00:00:00+00:00,509.44415283203125,516.0038452148438,508.46710205078125,509.5072326660156,8857856
2025-11-14 01:00:00+00:00,509.47247314453125,511.23284912109375,508.0099182128906,510.76922607421875,0
2025-11-14 02:00:00+00:00,510.78076171875,514.421875,510.4444885253906,512.3126831054688,0
2025-11-14 03:00:00+00:00,512.367431640625,512.4312133789062,508.1268310546875,510.1663513183594,0
2025-11-14 04:00:00+00:00,510.81561279296875,510.8414306640625,501.74261474609375,504.2912902832031,7277760
2025-11-14 05:00:00+00:00,504.3631286621094,505.5188903808594,499.0080261230469,502.5439147949219,1481728
2025-11-14 06:00:00+00:00,502.5393371582031,502.5393371582031,493.4637756347656,498.71783447265625,3057280
2025-11-14 07:00:00+00:00,501.8629150390625,503.3936767578125,498.3498229980469,500.5267028808594,6802304
2025-11-14 08:00:00+00:00,500.5201110839844,500.5201110839844,494.214599609375,495.44873046875,0
2025-11-14 09:00:00+00:00,495.3660888671875,495.859130859375,487.4914245605469,487.5377197265625,3065984
2025-11-14 10:00:00+00:00,487.4970397949219,492.92108154296875,487.4970397949219,492.3592529296875,0
2025-11-14 11:00:00+00:00,491.062255859375,491.082763671875,486.31170654296875,487.0669250488281,0
2025-11-14 12:00:00+00:00,487.1264953613281,487.2186584472656,479.32861328125,482.23114013671875,293696
2025-11-14 13:00:00+00:00,482.3904724121094,484.5470886230469,478.192138671875,481.31671142578125,0
2025-11-14 14:00:00+00:00,481.41455078125,494.82366943359375,480.7255859375,493.6531982421875,2738848
2025-11-14 15:00:00+00:00,493.6875915527344,495.1082458496094,489.0707702636719,492.3532409667969,0
2025-11-14 16:00:00+00:00,492.2950439453125,498.08935546875,489.09185791015625,498.08935546875,5842368
2025-11-14 17:00:00+00:00,498.0885009765625,501.18695068359375,492.7131652832031,492.981689453125,0
2025-11-14 18:00:00+00:00,492.82366943359375,496.070556640625,489.6576232910156,489.71038818359375,0
2025-11-14 19:00:00+00:00,489.56280517578125,494.9234313964844,489.56280517578125,492.9024658203125,0
2025-11-14 20:00:00+00:00,492.9736022949219,493.3073425292969,483.0503845214844,483.0503845214844,0
2025-11-14 21:00:00+00:00,483.0238952636719,486.19427490234375,482.33099365234375,484.9117126464844,0
2025-11-14 22:00:00+00:00,484.8973388671875,487.02838134765625,482.8877868652344,483.2177734375,0
2025-11-14 23:00:00+00:00,483.2685546875,483.2685546875,478.59564208984375,479.9547119140625,0
2025-11-15 00:00:00+00:00,479.8414611816406,483.9647216796875,479.7674560546875,482.80389404296875,0
2025-11-15 01:00:00+00:00,482.8147277832031,487.38714599609375,481.5704650878906,487.3195495605469,0
2025-11-15 02:00:00+00:00,487.33563232421875,490.8371887207031,486.0333557128906,490.75299072265625,6348864
2025-11-15 03:00:00+00:00,490.8595275878906,501.6438903808594,490.8595275878906,501.0960998535156,31637856
2025-11-15 04:00:00+00:00,501.19537353515625,501.19537353515625,496.5106506347656,498.37261962890625,0
2025-11-15 05:00:00+00:00,498.3683166503906,498.3683166503906,496.5345153808594,497.36505126953125,0
2025-11-15 06:00:00+00:00,497.0968322753906,497.6746826171875,495.9361572265625,496.15411376953125,0
2025-11-15 07:00:00+00:00,495.9261169433594,496.7143859863281,494.2267761230469,496.7143859863281,0
2025-11-15 08:00:00+00:00,496.7105407714844,496.7105407714844,491.0713195800781,491.3002624511719,0
2025-11-15 09:00:00+00:00,491.3072814941406,498.8040466308594,491.3072814941406,496.1646423339844,0
2025-11-15 10:00:00+00:00,496.3197021484375,496.3197021484375,492.9936828613281,494.9390869140625,0
2025-11-15 11:00:00+00:00,494.9262390136719,496.96038818359375,494.9262390136719,496.3516540527344,0
2025-11-15 12:00:00+00:00,496.3233642578125,508.9111633300781,496.15911865234375,508.74005126953125,7493248
2025-11-15 13:00:00+00:00,508.76019287109375,516.8821411132812,506.9753112792969,510.31463623046875,12805568
2025-11-15 14:00:00+00:00,510.29180908203125,511.2449035644531,507.1042175292969,507.1070251464844,0
2025-11-15 15:00:00+00:00,507.17767333984375,508.6032409667969,506.559326171875,506.729736328125,0
2025-11-15 16:00:00+00:00,506.6894836425781,506.8141174316406,503.10260009765625,506.1470031738281,0
2025-11-15 17:00:00+00:00,505.97320556640625,506.63690185546875,504.08331298828125,506.2906494140625,0
2025-11-15 18:00:00+00:00,506.31549072265625,506.80364990234375,503.6925048828125,503.6943054199219,0
2025-11-15 19:00:00+00:00,503.7547302246094,506.9429931640625,503.7547302246094,506.82562255859375,0
2025-11-15 20:00:00+00:00,506.8280334472656,507.02874755859375,503.58447265625,503.58447265625,0
2025-11-15 21:00:00+00:00,503.6258850097656,503.6258850097656,498.98516845703125,499.00457763671875,31648
2025-11-15 22:00:00+00:00,498.7429504394531,500.8219909667969,498.7429504394531,499.3401184082031,0
2025-11-15 23:00:00+00:00,499.33551025390625,502.3822021484375,499.33551025390625,502.3822021484375,0
2025-11-16 00:00:00+00:00,502.3553466796875,503.28863525390625,499.49737548828125,503.1202087402344,0
2025-11-16 01:00:00+00:00,502.9877014160156,502.9877014160156,499.92510986328125,501.3606872558594,126656
2025-11-16 02:00:00+00:00,501.3510437011719,501.72613525390625,499.1123962402344,500.73687744140625,0
2025-11-16 03:00:00+00:00,500.7998046875,502.76519775390625,500.0520324707031,500.3551940917969,0
2025-11-16 04:00:00+00:00,500.3697509765625,500.9523620605469,498.3553161621094,499.09478759765625,0
2025-11-16 05:00:00+00:00,499.2252197265625,502.7106628417969,499.2252197265625,501.2345275878906,0
2025-11-16 06:00:00+00:00,500.76751708984375,501.9127502441406,500.64031982421875,501.2237243652344,0
2025-11-16 07:00:00+00:00,501.1658020019531,503.2335510253906,500.3631286621094,503.2335510253906,0
2025-11-16 08:00:00+00:00,503.22265625,503.3910217285156,500.60272216796875,501.1742858886719,0
2025-11-16 09:00:00+00:00,501.15301513671875,502.6600036621094,500.5035705566406,502.6600036621094,0
2025-11-16 10:00:00+00:00,502.72088623046875,503.45245361328125,501.0028076171875,501.0028076171875,247872
2025-11-16 11:00:00+00:00,500.98760986328125,501.0357360839844,492.97662353515625,493.43731689453125,2630080
2025-11-16 12:00:00+00:00,493.39288330078125,496.04254150390625,492.78485107421875,492.9100036621094,0
2025-11-16 13:00:00+00:00,492.89007568359375,492.89007568359375,488.40478515625,488.59100341796875,0
2025-11-16 14:00:00+00:00,488.5400085449219,490.6609191894531,487.85455322265625,490.4966735839844,0
2025-11-16 15:00:00+00:00,490.4531555175781,490.4531555175781,482.653076171875,482.653076171875,0
2025-11-16 16:00:00+00:00,481.87945556640625,483.22528076171875,479.2254638671875,479.2254638671875,9764016
2025-11-16 17:00:00+00:00,479.2053527832031,479.2237548828125,474.1506042480469,474.2703857421875,2677136
2025-11-16 18:00:00+00:00,474.72412109375,482.8045349121094,474.72412109375,476.0976257324219,10343696
2025-11-16 19:00:00+00:00,476.19378662109375,480.9459533691406,476.19378662109375,478.3527526855469,5668320
2025-11-16 20:00:00+00:00,478.3816833496094,480.3952331542969,477.87322998046875,478.0687255859375,0
2025-11-16 21:00:00+00:00,478.01788330078125,478.369873046875,475.0281982421875,477.1114501953125,0
2025-11-16 22:00:00+00:00,477.1450500488281,482.4635925292969,475.37646484375,482.3398132324219,4252640
2025-11-16 23:00:00+00:00,482.282958984375,486.0530090332031,476.089111328125,483.6673278808594,19511248
2025-11-17 00:00:00+00:00,483.6210021972656,488.9389343261719,482.11041259765625,488.9389343261719,2420224
2025-11-17 01:00:00+00:00,488.8738708496094,489.36749267578125,486.1911926269531,486.2339172363281,353984
2025-11-17 02:00:00+00:00,486.1858825683594,489.3590087890625,485.6543884277344,489.28656005859375,1098624
2025-11-17 03:00:00+00:00,489.2298278808594,490.20257568359375,488.6572570800781,489.98138427734375,0
2025-11-17 04:00:00+00:00,489.9854431152344,490.8854064941406,489.126220703125,489.131103515625,505536
2025-11-17 05:00:00+00:00,489.0892639160156,489.184814453125,487.74658203125,487.8697814941406,123392
2025-11-17 06:00:00+00:00,487.8344421386719,489.7633972167969,487.1048583984375,489.7633972167969,0
2025-11-17 07:00:00+00:00,490.0322570800781,494.40936279296875,490.0322570800781,493.4430847167969,1837920
2025-11-17 08:00:00+00:00,493.47979736328125,494.41973876953125,493.28717041015625,494.1163635253906,103872
2025-11-17 09:00:00+00:00,494.1228332519531,495.9110412597656,493.8078308105469,493.99798583984375,2082272
2025-11-17 10:00:00+00:00,493.9500732421875,496.4736022949219,493.36138916015625,496.3496398925781,618272
2025-11-17 11:00:00+00:00,496.3656311035156,500.4543151855469,496.3656311035156,500.1913146972656,1550144
2025-11-17 12:00:00+00:00,500.1846008300781,501.58209228515625,499.7164306640625,499.75836181640625,0
2025-11-17 13:00:00+00:00,499.85125732421875,500.33819580078125,496.02032470703125,496.9507141113281,8791296
2025-11-17 14:00:00+00:00,496.583984375,514.0619506835938,495.7770690917969,507.711181640625,26118624
2025-11-17 15:00:00+00:00,507.9056396484375,510.56512451171875,502.9289855957031,502.9468688964844,14087616
2025-11-17 16:00:00+00:00,502.9542541503906,510.2948303222656,497.5115051269531,510.2948303222656,11193472
2025-11-17 17:00:00+00:00,510.2569580078125,512.8014526367188,503.9799499511719,505.7806396484375,1313888
2025-11-17 18:00:00+00:00,505.5343017578125,508.1878967285156,499.9312438964844,500.3951721191406,8474240
2025-11-17 19:00:00+00:00,500.39495849609375,500.60443115234375,495.74334716796875,496.11846923828125,11086080
2025-11-17 20:00:00+00:00,496.0264892578125,496.0699768066406,490.369873046875,492.7030944824219,14835936
2025-11-17 21:00:00+00:00,492.7354736328125,493.549560546875,486.3852233886719,489.67974853515625,5909568
2025-11-17 22:00:00+00:00,490.58306884765625,493.46038818359375,488.94384765625,488.94384765625,3295104
2025-11-17 23:00:00+00:00,488.8493957519531,490.4370422363281,488.55633544921875,490.40484619140625,0
2025-11-18 00:00:00+00:00,489.86932373046875,489.93609619140625,482.5357360839844,487.5390930175781,3084256
2025-11-18 01:00:00+00:00,487.56939697265625,489.86273193359375,484.4397888183594,485.45489501953125,1638336
2025-11-18 02:00:00+00:00,486.5429382324219,490.355224609375,482.9194641113281,484.3414306640625,8144160
2025-11-18 03:00:00+00:00,483.9722595214844,490.6192932128906,481.4378356933594,489.6124267578125,17938048
2025-11-18 04:00:00+00:00,490.14654541015625,490.14654541015625,483.003662109375,485.0091247558594,7145792
2025-11-18 05:00:00+00:00,485.13348388671875,487.7294006347656,484.840087890625,486.04132080078125,8796832
2025-11-18 06:00:00+00:00,486.458740234375,486.46441650390625,477.4042053222656,478.1664123535156,11071360
2025-11-18 07:00:00+00:00,478.08636474609375,487.4055480957031,476.6463317871094,487.4055480957031,11064704
