timestamp,open,high,low,close,volume
2025-11-11 20:00:00+00:00,0.298736572265625,0.29904627799987793,0.2982938289642334,0.2982938289642334,24438592
2025-11-11 21:00:00+00:00,0.29825666546821594,0.29825666546821594,0.29727160930633545,0.297675758600235,12620352
2025-11-11 22:00:00+00:00,0.2976750433444977,0.2981749176979065,0.29712188243865967,0.298163503408432,5168384
2025-11-11 23:00:00+00:00,0.2980647683143616,0.2980647683143616,0.29675039649009705,0.29675039649009705,16518912
2025-11-12 00:00:00+00:00,0.296735018491745,0.29748061299324036,0.2965293526649475,0.29737967252731323,11012544
2025-11-12 01:00:00+00:00,0.29729464650154114,0.2986993193626404,0.29713135957717896,0.2986946403980255,598784
2025-11-12 02:00:00+00:00,0.2987108528614044,0.2991994619369507,0.298525869846344,0.298570841550827,0
2025-11-12 03:00:00+00:00,0.29859066009521484,0.29957354068756104,0.29859066009521484,0.2995460033416748,1469952
2025-11-12 04:00:00+00:00,0.2996382415294647,0.2998044192790985,0.29931381344795227,0.2994566857814789,0
2025-11-12 05:00:00+00:00,0.2994507849216461,0.3003297448158264,0.2994450032711029,0.3003297448158264,0
2025-11-12 06:00:00+00:00,0.30033639073371887,0.3008611798286438,0.2996397018432617,0.2996397018432617,0
2025-11-12 07:00:00+00:00,0.2996289134025574,0.29970473051071167,0.2983569800853729,0.2983569800853729,0
2025-11-12 08:00:00+00:00,0.2983599007129669,0.2989281117916107,0.29808667302131653,0.29808667302131653,0
2025-11-12 09:00:00+00:00,0.2981486916542053,0.29955610632896423,0.2981486916542053,0.2991716265678406,16887488
2025-11-12 10:00:00+00:00,0.2991093397140503,0.2993335425853729,0.2988404929637909,0.2992897629737854,0
2025-11-12 11:00:00+00:00,0.2992914319038391,0.30013611912727356,0.2992914319038391,0.3000898063182831,0
2025-11-12 12:00:00+00:00,0.30008530616760254,0.30084285140037537,0.2999327778816223,0.3007113039493561,0
2025-11-12 13:00:00+00:00,0.30071136355400085,0.30076462030410767,0.30009695887565613,0.30009695887565613,0
2025-11-12 14:00:00+00:00,0.3000926077365875,0.3000926077365875,0.2977694571018219,0.29780313372612,2526720
2025-11-12 15:00:00+00:00,0.2979342043399811,0.29853925108909607,0.29624831676483154,0.29624831676483154,7834112
2025-11-12 16:00:00+00:00,0.29624801874160767,0.2963278591632843,0.29499387741088867,0.29553112387657166,20968064
2025-11-12 17:00:00+00:00,0.2955267131328583,0.29670488834381104,0.2953873574733734,0.2967010736465454,0
2025-11-12 18:00:00+00:00,0.2966923713684082,0.29681694507598877,0.29617947340011597,0.2961898446083069,0
2025-11-12 19:00:00+00:00,0.29617390036582947,0.29617390036582947,0.29411351680755615,0.2946113049983978,26792576
2025-11-12 20:00:00+00:00,0.2945624589920044,0.2952025532722473,0.29424768686294556,0.2951364517211914,0
2025-11-12 21:00:00+00:00,0.2951461374759674,0.29585912823677063,0.2945162355899811,0.2957056164741516,2120960
2025-11-12 22:00:00+00:00,0.2957179844379425,0.29577451944351196,0.29508668184280396,0.2952747046947479,0
2025-11-12 23:00:00+00:00,0.29528266191482544,0.29528266191482544,0.2945134937763214,0.2945426404476166,0
2025-11-13 00:00:00+00:00,0.29455071687698364,0.29507726430892944,0.29455071687698364,0.29474321007728577,0
2025-11-13 01:00:00+00:00,0.2947574853897095,0.2953038811683655,0.2946796119213104,0.29470598697662354,0
2025-11-13 02:00:00+00:00,0.2947051525115967,0.29495128989219666,0.2946184277534485,0.2948155403137207,0
2025-11-13 03:00:00+00:00,0.29483744502067566,0.295108437538147,0.29401469230651855,0.29500868916511536,21829184
2025-11-13 04:00:00+00:00,0.29498112201690674,0.29582008719444275,0.294700562953949,0.29582008719444275,12735744
2025-11-13 05:00:00+00:00,0.2957797646522522,0.29681092500686646,0.29558050632476807,0.29681092500686646,5593664
2025-11-13 06:00:00+00:00,0.2968076467514038,0.29797613620758057,0.29677891731262207,0.29768863320350647,9442752
2025-11-13 07:00:00+00:00,0.2976531982421875,0.2990567088127136,0.2976114749908447,0.2990240752696991,13851840
2025-11-13 08:00:00+00:00,0.2990405261516571,0.29960834980010986,0.29876089096069336,0.29883038997650146,12526656
2025-11-13 09:00:00+00:00,0.2988274395465851,0.2988496422767639,0.29787710309028625,0.29867690801620483,0
2025-11-13 10:00:00+00:00,0.29866859316825867,0.2989160716533661,0.29825687408447266,0.29825785756111145,0
2025-11-13 11:00:00+00:00,0.2982497215270996,0.2984749674797058,0.29822930693626404,0.2984749674797058,0
2025-11-13 12:00:00+00:00,0.29845887422561646,0.2986128032207489,0.29804927110671997,0.298092782497406,0
2025-11-13 13:00:00+00:00,0.29819607734680176,0.29819607734680176,0.2974841892719269,0.2974841892719269,5217152
2025-11-13 14:00:00+00:00,0.2974983751773834,0.2980329394340515,0.2969345450401306,0.29797181487083435,18603456
2025-11-13 15:00:00+00:00,0.29798099398612976,0.2992011308670044,0.29680198431015015,0.29680198431015015,5891584
2025-11-13 16:00:00+00:00,0.29682275652885437,0.29752135276794434,0.2959144115447998,0.2959144115447998,0
2025-11-13 17:00:00+00:00,0.29592064023017883,0.29618045687675476,0.2947443127632141,0.2947443127632141,24121984
2025-11-13 18:00:00+00:00,0.2938804626464844,0.2939063310623169,0.29254573583602905,0.293073445558548,60079680
2025-11-13 19:00:00+00:00,0.29304930567741394,0.29321542382240295,0.2916482985019684,0.2916482985019684,12953088
2025-11-13 20:00:00+00:00,0.2916472256183624,0.2918212413787842,0.2907862663269043,0.2914969027042389,41075712
2025-11-13 21:00:00+00:00,0.2914162874221802,0.29191938042640686,0.29040640592575073,0.2908076047897339,16056000
2025-11-13 22:00:00+00:00,0.29079723358154297,0.2921111583709717,0.29064515233039856,0.2921111583709717,18064896
2025-11-13 23:00:00+00:00,0.2920832633972168,0.29353007674217224,0.2920607030391693,0.29329603910446167,16508608
2025-11-14 00:00:00+00:00,0.2932495176792145,0.29341423511505127,0.2921998202800751,0.29225850105285645,16682816
2025-11-14 01:00:00+00:00,0.2922857105731964,0.2922857105731964,0.2911393940448761,0.2911393940448761,8812160
2025-11-14 02:00:00+00:00,0.291126012802124,0.2925039529800415,0.291126012802124,0.29224613308906555,19215488
2025-11-14 03:00:00+00:00,0.2922383248806,0.2922383248806,0.291347861289978,0.2913972735404968,0
2025-11-14 04:00:00+00:00,0.29140836000442505,0.29140836000442505,0.28850993514060974,0.2886115610599518,35216256
2025-11-14 05:00:00+00:00,0.28870636224746704,0.29131880402565,0.28870636224746704,0.29131880402565,36665280
2025-11-14 06:00:00+00:00,0.29130369424819946,0.2913287281990051,0.29000067710876465,0.2911970019340515,18042496
2025-11-14 07:00:00+00:00,0.29163920879364014,0.2932548522949219,0.29116255044937134,0.2930738925933838,14264768
2025-11-14 08:00:00+00:00,0.29307496547698975,0.2937759459018707,0.2927566468715668,0.2933849096298218,6115264
2025-11-14 09:00:00+00:00,0.29338791966438293,0.29338791966438293,0.2920786142349243,0.29209333658218384,6314048
2025-11-14 10:00:00+00:00,0.29207924008369446,0.29368361830711365,0.29207924008369446,0.2936147153377533,9937280
2025-11-14 11:00:00+00:00,0.2935488224029541,0.29358482360839844,0.2922678589820862,0.2923133373260498,34043392
2025-11-14 12:00:00+00:00,0.29236358404159546,0.29236358404159546,0.28935250639915466,0.2910241484642029,73726976
2025-11-14 13:00:00+00:00,0.29096466302871704,0.2912956476211548,0.2893974781036377,0.29080259799957275,61102592
2025-11-14 14:00:00+00:00,0.2909734547138214,0.2960878908634186,0.29096996784210205,0.2953103482723236,69390848
2025-11-14 15:00:00+00:00,0.29530251026153564,0.29618319869041443,0.29459354281425476,0.2957463264465332,0
2025-11-14 16:00:00+00:00,0.29574960470199585,0.297907292842865,0.29574960470199585,0.2978600263595581,0
2025-11-14 17:00:00+00:00,0.2978198826313019,0.2978198826313019,0.2950887680053711,0.2950887680053711,0
2025-11-14 18:00:00+00:00,0.29503634572029114,0.2960469424724579,0.2946825921535492,0.29488953948020935,0
2025-11-14 19:00:00+00:00,0.29486536979675293,0.2963070571422577,0.29486536979675293,0.2958984076976776,0
2025-11-14 20:00:00+00:00,0.2958577275276184,0.29593586921691895,0.29252612590789795,0.2926748991012573,0
2025-11-14 21:00:00+00:00,0.29268747568130493,0.29435962438583374,0.29268747568130493,0.2942625880241394,0
2025-11-14 22:00:00+00:00,0.29422861337661743,0.2945578694343567,0.2935052216053009,0.2937219440937042,2556416
2025-11-14 23:00:00+00:00,0.2936842143535614,0.2937944531440735,0.29181480407714844,0.29243263602256775,24409728
2025-11-15 00:00:00+00:00,0.29244264960289,0.2938275933265686,0.29244264960289,0.2935408651828766,0
2025-11-15 01:00:00+00:00,0.2935463488101959,0.29448357224464417,0.2934991121292114,0.2944718599319458,0
2025-11-15 02:00:00+00:00,0.2944895625114441,0.2944925129413605,0.29365822672843933,0.2940889596939087,0
2025-11-15 03:00:00+00:00,0.2940608561038971,0.2940608561038971,0.2936335802078247,0.29394760727882385,0
2025-11-15 04:00:00+00:00,0.2939416468143463,0.29434776306152344,0.2939416468143463,0.294210284948349,0
2025-11-15 05:00:00+00:00,0.2942067086696625,0.2943826913833618,0.29380691051483154,0.2943628132343292,0
2025-11-15 06:00:00+00:00,0.29436948895454407,0.2946191728115082,0.29408690333366394,0.29408690333366394,0
2025-11-15 07:00:00+00:00,0.2940952479839325,0.29453322291374207,0.2938306927680969,0.2941468358039856,0
2025-11-15 08:00:00+00:00,0.29417598247528076,0.29417598247528076,0.29206717014312744,0.2920691967010498,1706112
2025-11-15 09:00:00+00:00,0.29205089807510376,0.2926366329193115,0.2916959822177887,0.292115718126297,0
2025-11-15 10:00:00+00:00,0.2921146750450134,0.2921146750450134,0.29105788469314575,0.291833758354187,0
2025-11-15 11:00:00+00:00,0.2918493151664734,0.2921733558177948,0.2914275527000427,0.29145172238349915,0
2025-11-15 12:00:00+00:00,0.2914465367794037,0.292978435754776,0.2913043797016144,0.29297539591789246,0
2025-11-15 13:00:00+00:00,0.2929881811141968,0.29346325993537903,0.2928996682167053,0.293061226606369,0
2025-11-15 14:00:00+00:00,0.2930625081062317,0.29345670342445374,0.29285335540771484,0.292960524559021,0
2025-11-15 15:00:00+00:00,0.2929476201534271,0.29298967123031616,0.2927071154117584,0.2929832935333252,0
2025-11-15 16:00:00+00:00,0.2929602265357971,0.2929602265357971,0.2921116054058075,0.2923819124698639,0
2025-11-15 17:00:00+00:00,0.29248616099357605,0.2934558689594269,0.292216032743454,0.29345035552978516,0
2025-11-15 18:00:00+00:00,0.29345232248306274,0.2938322126865387,0.29299551248550415,0.29299551248550415,0
2025-11-15 19:00:00+00:00,0.2930282652378082,0.2933015525341034,0.2928217053413391,0.2928704619407654,0
2025-11-15 20:00:00+00:00,0.2928721606731415,0.29297828674316406,0.29249653220176697,0.2925000488758087,0
2025-11-15 21:00:00+00:00,0.292511522769928,0.29365554451942444,0.292511522769928,0.29329511523246765,0
2025-11-15 22:00:00+00:00,0.2933061122894287,0.29404959082603455,0.2933061122894287,0.29404959082603455,0
2025-11-15 23:00:00+00:00,0.294036865234375,0.29441478848457336,0.294036865234375,0.29441478848457336,0
2025-11-16 00:00:00+00:00,0.2944636642932892,0.2946357727050781,0.2939753532409668,0.294521689414978,0
2025-11-16 01:00:00+00:00,0.2945202887058258,0.2945202887058258,0.29357779026031494,0.29375311732292175,921856
2025-11-16 02:00:00+00:00,0.293747216463089,0.29586857557296753,0.29364916682243347,0.29586857557296753,17129728
2025-11-16 03:00:00+00:00,0.29591798782348633,0.29621392488479614,0.29565709829330444,0.2959522604942322,2602560
2025-11-16 04:00:00+00:00,0.29596224427223206,0.2967294752597809,0.29592081904411316,0.2967294752597809,0
2025-11-16 05:00:00+00:00,0.2967511713504791,0.2971765100955963,0.2963663339614868,0.29677823185920715,6228544
2025-11-16 06:00:00+00:00,0.2967739403247833,0.2974313497543335,0.2967739403247833,0.29734838008880615,2682048
2025-11-16 07:00:00+00:00,0.2974039316177368,0.2981642186641693,0.29732030630111694,0.2976301610469818,3972288
2025-11-16 08:00:00+00:00,0.29763463139533997,0.29776573181152344,0.29705849289894104,0.29720956087112427,0
2025-11-16 09:00:00+00:00,0.29721498489379883,0.2988910973072052,0.29721498489379883,0.2988910973072052,4981056
2025-11-16 10:00:00+00:00,0.29891204833984375,0.2989366054534912,0.29819241166114807,0.2983190417289734,0
2025-11-16 11:00:00+00:00,0.29832977056503296,0.29832977056503296,0.29596006870269775,0.2959783673286438,22492160
2025-11-16 12:00:00+00:00,0.2959884703159332,0.29653581976890564,0.29594045877456665,0.29611876606941223,2259648
2025-11-16 13:00:00+00:00,0.29614946246147156,0.2962849736213684,0.29452869296073914,0.2945307195186615,8080704
2025-11-16 14:00:00+00:00,0.29448992013931274,0.2958652973175049,0.2944774329662323,0.2955325245857239,7800064
2025-11-16 15:00:00+00:00,0.2955094277858734,0.2955094277858734,0.293133944272995,0.293133944272995,29448448
2025-11-16 16:00:00+00:00,0.2931147813796997,0.2931147813796997,0.2906096577644348,0.2906096577644348,61530560
2025-11-16 17:00:00+00:00,0.29059720039367676,0.2907509207725525,0.29009491205215454,0.2901589274406433,20909248
2025-11-16 18:00:00+00:00,0.290406733751297,0.29191139340400696,0.28949904441833496,0.28949904441833496,64623424
2025-11-16 19:00:00+00:00,0.28950992226600647,0.29170387983322144,0.28950992226600647,0.29154473543167114,39764544
2025-11-16 20:00:00+00:00,0.29154279828071594,0.2923426628112793,0.29154279828071594,0.29188305139541626,7210752
2025-11-16 21:00:00+00:00,0.2918829023838043,0.2918829023838043,0.2910912036895752,0.2916618287563324,5573760
2025-11-16 22:00:00+00:00,0.29166561365127563,0.29240208864212036,0.29114866256713867,0.29240208864212036,25078912
2025-11-16 23:00:00+00:00,0.2923591434955597,0.29245585203170776,0.2909422814846039,0.2922195792198181,56063104
2025-11-17 00:00:00+00:00,0.29220491647720337,0.29264944791793823,0.2916243076324463,0.2924538254737854,26336960
2025-11-17 01:00:00+00:00,0.2924234867095947,0.29261767864227295,0.2919813096523285,0.2919813096523285,0
2025-11-17 02:00:00+00:00,0.2919810116291046,0.29266542196273804,0.29197508096694946,0.29229721426963806,0
2025-11-17 03:00:00+00:00,0.2922956049442291,0.29313528537750244,0.2922956049442291,0.29264989495277405,10508544
2025-11-17 04:00:00+00:00,0.2926729917526245,0.2929149866104126,0.29254260659217834,0.2928970754146576,0
2025-11-17 05:00:00+00:00,0.29288923740386963,0.29289162158966064,0.29252001643180847,0.29274556040763855,0
2025-11-17 06:00:00+00:00,0.29268646240234375,0.2927582561969757,0.29243770241737366,0.29273661971092224,0
2025-11-17 07:00:00+00:00,0.29273825883865356,0.2930174767971039,0.2925874590873718,0.2926011383533478,0
2025-11-17 08:00:00+00:00,0.2925979197025299,0.2930259704589844,0.2925330400466919,0.2925889492034912,0
2025-11-17 09:00:00+00:00,0.2925955057144165,0.2930915653705597,0.29244527220726013,0.2930605709552765,0
